5.112081766128540039e-01 1.413711309432983398e+00 2.125715255737304688e+00
4.837812483310699463e-01 1.348309993743896484e+00 2.125273704528808594e+00
4.717797935009002686e-01 1.234683513641357422e+00 2.117522239685058594e+00
4.597880542278289795e-01 1.121218919754028320e+00 2.132421970367431641e+00
4.416644573211669922e-01 1.012683391571044922e+00 2.144526958465576172e+00
3.991326093673706055e-01 9.366302490234375000e-01 2.172766685485839844e+00
3.548845946788787842e-01 8.652139902114868164e-01 2.193616390228271484e+00
3.115298151969909668e-01 7.929894924163818359e-01 2.205132484436035156e+00
2.819785773754119873e-01 6.793208718299865723e-01 2.220205307006835938e+00
2.692567110061645508e-01 5.600783824920654297e-01 2.229327201843261719e+00
2.536473274230957031e-01 4.451796114444732666e-01 2.234712600708007812e+00
2.326421141624450684e-01 3.363204896450042725e-01 2.239875793457031250e+00
2.126257121562957764e-01 2.314881086349487305e-01 2.238087177276611328e+00
1.933009326457977295e-01 1.166522502899169922e-01 2.227057933807373047e+00
1.750629991292953491e-01 1.379728317260742188e-03 2.209223270416259766e+00
1.581384986639022827e-01 -1.097527146339416504e-01 2.186087131500244141e+00
1.418895870447158813e-01 -2.143006920814514160e-01 2.158076763153076172e+00
1.078191995620727539e-01 -2.607904076576232910e-01 2.118206977844238281e+00
6.983751058578491211e-02 -3.227872848510742188e-01 2.096680164337158203e+00
2.768880128860473633e-02 -4.167789220809936523e-01 2.101675510406494141e+00
-3.410533070564270020e-02 -5.622985363006591797e-01 1.988214373588562012e+00
-1.583158969879150391e-01 -7.817775011062622070e-01 1.823373913764953613e+00
-2.677407264709472656e-01 -1.006503224372863770e+00 1.694866180419921875e+00
-3.676669597625732422e-01 -1.221176385879516602e+00 1.589993953704833984e+00
-4.541975855827331543e-01 -1.390208721160888672e+00 1.506616830825805664e+00
-5.322059392929077148e-01 -1.543789863586425781e+00 1.426399827003479004e+00
-6.098511219024658203e-01 -1.678398370742797852e+00 1.356668710708618164e+00
-6.859933137893676758e-01 -1.796036005020141602e+00 1.295580744743347168e+00
-7.547236680984497070e-01 -1.905297756195068359e+00 1.236119985580444336e+00
-8.050029277801513672e-01 -2.005249261856079102e+00 1.187664508819580078e+00
-8.263245820999145508e-01 -2.068903923034667969e+00 1.137573361396789551e+00
-8.447970151901245117e-01 -2.129350900650024414e+00 1.086544871330261230e+00
-8.541373014450073242e-01 -2.167263031005859375e+00 1.062537670135498047e+00
-8.739862442016601562e-01 -2.212387084960937500e+00 1.047088027000427246e+00
-8.703348636627197266e-01 -2.242854356765747070e+00 1.014031887054443359e+00
-8.721073865890502930e-01 -2.265157461166381836e+00 9.770181179046630859e-01
-8.828470706939697266e-01 -2.315715312957763672e+00 9.295105934143066406e-01
-8.960601091384887695e-01 -2.376414060592651367e+00 8.772493600845336914e-01
-9.086892604827880859e-01 -2.438519477844238281e+00 8.228926658630371094e-01
-9.156382083892822266e-01 -2.490779638290405273e+00 7.713798880577087402e-01
-9.321111440658569336e-01 -2.536799192428588867e+00 7.283840775489807129e-01
-9.498791694641113281e-01 -2.580649614334106445e+00 6.897048354148864746e-01
-9.654730558395385742e-01 -2.624853134155273438e+00 6.493098735809326172e-01
-9.884473085403442383e-01 -2.678106546401977539e+00 5.759830474853515625e-01
-1.011463046073913574e+00 -2.700492143630981445e+00 5.380961298942565918e-01
-1.035644769668579102e+00 -2.720737218856811523e+00 4.999668002128601074e-01
-1.066756367683410645e+00 -2.763773918151855469e+00 4.583885073661804199e-01
-1.105348110198974609e+00 -2.828351020812988281e+00 4.123546481132507324e-01
-1.150846004486083984e+00 -2.878920316696166992e+00 3.135030269622802734e-01
-1.167276144027709961e+00 -2.963214159011840820e+00 1.644350588321685791e-01
-1.170606017112731934e+00 -3.039952278137207031e+00 9.136676788330078125e-03
-1.185005784034729004e+00 -3.110439777374267578e+00 -1.033822298049926758e-01
-1.193586349487304688e+00 -3.151850700378417969e+00 -1.731769144535064697e-01
-1.182652473449707031e+00 -3.155663013458251953e+00 -2.393401861190795898e-01
-1.169709086418151855e+00 -3.148014783859252930e+00 -3.113138377666473389e-01
-1.159566521644592285e+00 -3.113177061080932617e+00 -3.975649178028106689e-01
-1.145951628684997559e+00 -3.067547559738159180e+00 -4.877475798130035400e-01
-1.139345049858093262e+00 -3.022289037704467773e+00 -5.706815719604492188e-01
-1.128827691078186035e+00 -3.005351066589355469e+00 -6.310441493988037109e-01
-1.129033923149108887e+00 -2.985465288162231445e+00 -7.161598801612854004e-01
-1.137128591537475586e+00 -2.927364826202392578e+00 -8.082496523857116699e-01
-1.142060399055480957e+00 -2.850573539733886719e+00 -8.937361836433410645e-01
-1.151255130767822266e+00 -2.772727012634277344e+00 -9.538784623146057129e-01
-1.163274288177490234e+00 -2.688066244125366211e+00 -9.887475967407226562e-01
-1.173031926155090332e+00 -2.591056108474731445e+00 -1.019486665725708008e+00
-1.168470859527587891e+00 -2.483400106430053711e+00 -1.037967085838317871e+00
-1.157109022140502930e+00 -2.365190267562866211e+00 -1.051805257797241211e+00
-1.141538858413696289e+00 -2.233971595764160156e+00 -1.064162015914916992e+00
-1.121667265892028809e+00 -2.089993238449096680e+00 -1.074888944625854492e+00
-1.107494354248046875e+00 -1.945302009582519531e+00 -1.091557264328002930e+00
-1.109938502311706543e+00 -1.817749738693237305e+00 -1.121424913406372070e+00
-1.084884285926818848e+00 -1.633018732070922852e+00 -1.135637044906616211e+00
-1.046056032180786133e+00 -1.355460405349731445e+00 -1.155787825584411621e+00
-1.000911951065063477e+00 -1.085198998451232910e+00 -1.167956590652465820e+00
-9.613178968429565430e-01 -8.206346035003662109e-01 -1.184539556503295898e+00
-9.315750598907470703e-01 -5.681182146072387695e-01 -1.208542466163635254e+00
-8.189599514007568359e-01 -3.389799594879150391e-01 -1.227600455284118652e+00
-7.017238140106201172e-01 -6.768667697906494141e-02 -1.279176831245422363e+00
-5.793472528457641602e-01 1.835590600967407227e-01 -1.302440047264099121e+00
-4.373505711555480957e-01 4.321558177471160889e-01 -1.335116386413574219e+00
-3.015412688255310059e-01 6.095780134201049805e-01 -1.378648161888122559e+00
-1.643674373626708984e-01 8.110277652740478516e-01 -1.383440256118774414e+00
-1.774770021438598633e-02 1.052282571792602539e+00 -1.345837473869323730e+00
1.075424551963806152e-01 1.245258808135986328e+00 -1.318267226219177246e+00
2.496434450149536133e-01 1.475105762481689453e+00 -1.226931095123291016e+00
3.728767633438110352e-01 1.746878504753112793e+00 -1.062297821044921875e+00
4.873318076133728027e-01 1.920359492301940918e+00 -9.429192543029785156e-01
5.679447650909423828e-01 2.026511669158935547e+00 -9.028798937797546387e-01
6.379486322402954102e-01 2.118852853775024414e+00 -8.782036304473876953e-01
7.079944014549255371e-01 2.209500074386596680e+00 -8.538275957107543945e-01
7.858314514160156250e-01 2.309683322906494141e+00 -8.327340483665466309e-01
8.579000234603881836e-01 2.395781993865966797e+00 -8.028779625892639160e-01
9.204446077346801758e-01 2.472597122192382812e+00 -7.441168427467346191e-01
9.826561808586120605e-01 2.541599273681640625e+00 -6.872863769531250000e-01
1.040966868400573730e+00 2.602509021759033203e+00 -6.312130689620971680e-01
1.094686985015869141e+00 2.655013799667358398e+00 -5.758156180381774902e-01
1.143604755401611328e+00 2.698811531066894531e+00 -5.211989879608154297e-01
1.188205003738403320e+00 2.719181060791015625e+00 -4.636804461479187012e-01
1.220330476760864258e+00 2.718391418457031250e+00 -4.120222330093383789e-01
1.235469341278076172e+00 2.702705860137939453e+00 -3.804027736186981201e-01
1.259091615676879883e+00 2.690619945526123047e+00 -3.571645021438598633e-01
1.280856609344482422e+00 2.670113563537597656e+00 -3.270626068115234375e-01
1.299469232559204102e+00 2.641415596008300781e+00 -2.935172915458679199e-01
1.320198297500610352e+00 2.614997863769531250e+00 -2.594950795173645020e-01
1.332325935363769531e+00 2.583495855331420898e+00 -2.384865283966064453e-01
1.328166842460632324e+00 2.540897369384765625e+00 -2.426206469535827637e-01
1.321730136871337891e+00 2.490843772888183594e+00 -2.499074339866638184e-01
1.314675807952880859e+00 2.434060096740722656e+00 -2.578640580177307129e-01
1.320840120315551758e+00 2.372351408004760742e+00 -2.422537207603454590e-01
1.320871829986572266e+00 2.310127735137939453e+00 -2.241535782814025879e-01
1.320370197296142578e+00 2.240496873855590820e+00 -2.041420340538024902e-01
1.317835211753845215e+00 2.160124778747558594e+00 -1.805089116096496582e-01
1.312356233596801758e+00 2.049892902374267578e+00 -1.380666494369506836e-01
1.311953783035278320e+00 1.912993669509887695e+00 -1.224804520606994629e-01
1.316264748573303223e+00 1.762272715568542480e+00 -1.257364749908447266e-01
1.310856580734252930e+00 1.636024475097656250e+00 -1.130208075046539307e-01
1.303204059600830078e+00 1.502620458602905273e+00 -9.766840934753417969e-02
1.301022768020629883e+00 1.369387030601501465e+00 -1.156784594058990479e-01
1.279829978942871094e+00 1.102015852928161621e+00 -1.274660527706146240e-01
1.225629568099975586e+00 8.049468994140625000e-01 -1.578677594661712646e-01
1.143756151199340820e+00 5.688637495040893555e-01 -2.436580359935760498e-01
1.043113589286804199e+00 3.779665231704711914e-01 -2.665331661701202393e-01
9.514429569244384766e-01 2.412969470024108887e-01 -2.665121853351593018e-01
8.592546582221984863e-01 1.359014511108398438e-01 -2.741092145442962646e-01
7.727791070938110352e-01 3.787660598754882812e-02 -2.809811234474182129e-01
7.141762971878051758e-01 -3.355765342712402344e-02 -2.721631228923797607e-01
6.477361917495727539e-01 -1.309115886688232422e-01 -2.603723704814910889e-01
5.795580148696899414e-01 -2.321451902389526367e-01 -2.517759203910827637e-01
4.739038944244384766e-01 -3.539267778396606445e-01 -2.451891303062438965e-01
3.542560935020446777e-01 -4.836339950561523438e-01 -2.414140701293945312e-01
2.290602922439575195e-01 -6.160658597946166992e-01 -2.406937927007675171e-01
7.098707556724548340e-02 -7.354812622070312500e-01 -2.504918575286865234e-01
-1.399604380130767822e-01 -7.520021200180053711e-01 -2.139649838209152222e-01
-3.604961633682250977e-01 -6.920347213745117188e-01 -1.833762824535369873e-01
-5.216236710548400879e-01 -5.437872409820556641e-01 -1.852056384086608887e-01
-6.373443007469177246e-01 -3.715113401412963867e-01 -1.700405776500701904e-01
-7.130903005599975586e-01 -1.924600601196289062e-01 -1.518021970987319946e-01
-7.188397645950317383e-01 -1.011174917221069336e-02 -1.469091773033142090e-01
-7.545807361602783203e-01 1.570516228675842285e-01 -9.929652512073516846e-02
-7.938492298126220703e-01 3.320856690406799316e-01 -3.348626196384429932e-02
-6.960536241531372070e-01 5.918503999710083008e-01 -7.996910810470581055e-02
-5.757607817649841309e-01 8.382502794265747070e-01 -1.490311920642852783e-01
-4.063673019409179688e-01 1.087751626968383789e+00 -1.884317696094512939e-01
-2.287944555282592773e-01 1.215042948722839355e+00 -2.307511121034622192e-01
-3.820240497589111328e-03 1.386476278305053711e+00 -2.595541477203369141e-01
2.003839015960693359e-01 1.559105157852172852e+00 -2.912917733192443848e-01
2.273729443550109863e-01 1.635268568992614746e+00 -3.435011804103851318e-01
2.891932725906372070e-01 1.711025834083557129e+00 -3.819014430046081543e-01
3.734595775604248047e-01 1.797968506813049316e+00 -3.777861297130584717e-01
4.556573033332824707e-01 1.883369088172912598e+00 -3.681598305702209473e-01
5.349362492561340332e-01 1.966402411460876465e+00 -3.537686169147491455e-01
6.086167097091674805e-01 2.045439720153808594e+00 -3.389165103435516357e-01
6.570569276809692383e-01 2.116051197052001953e+00 -3.249861598014831543e-01
6.984876394271850586e-01 2.182302474975585938e+00 -3.036576807498931885e-01
7.373408079147338867e-01 2.244481563568115234e+00 -2.774770855903625488e-01
7.748092412948608398e-01 2.306506156921386719e+00 -2.521965503692626953e-01
8.148469924926757812e-01 2.357852697372436523e+00 -2.360911071300506592e-01
8.634345531463623047e-01 2.409357786178588867e+00 -2.232608795166015625e-01
9.078547358512878418e-01 2.456208229064941406e+00 -2.030675411224365234e-01
9.480143785476684570e-01 2.498363971710205078e+00 -1.756494641304016113e-01
9.838629961013793945e-01 2.535797595977783203e+00 -1.411917209625244141e-01
1.015385150909423828e+00 2.568488836288452148e+00 -9.992772340774536133e-02
1.042594194412231445e+00 2.596418619155883789e+00 -5.213302373886108398e-02
1.065528035163879395e+00 2.619567871093750000e+00 1.872658729553222656e-03
1.093161106109619141e+00 2.645608663558959961e+00 7.880020141601562500e-02
1.117482185363769531e+00 2.676447868347167969e+00 2.191637754440307617e-01
1.131205797195434570e+00 2.691341400146484375e+00 3.159291744232177734e-01
1.128046631813049316e+00 2.705550909042358398e+00 3.716468214988708496e-01
1.119911670684814453e+00 2.713130712509155273e+00 4.326791763305664062e-01
1.109149098396301270e+00 2.716877460479736328e+00 4.967114925384521484e-01
1.104575872421264648e+00 2.716930150985717773e+00 5.517075657844543457e-01
1.108675241470336914e+00 2.708745241165161133e+00 6.492919325828552246e-01
1.112297654151916504e+00 2.690349578857421875e+00 7.705726623535156250e-01
1.113777399063110352e+00 2.667947769165039062e+00 8.920866250991821289e-01
1.124020695686340332e+00 2.640200138092041016e+00 9.908412694931030273e-01
1.140543699264526367e+00 2.590671300888061523e+00 1.090235590934753418e+00
1.154709935188293457e+00 2.536165237426757812e+00 1.188235163688659668e+00
1.159814119338989258e+00 2.471302270889282227e+00 1.291941046714782715e+00
1.137998104095458984e+00 2.363764286041259766e+00 1.441888451576232910e+00
1.074765801429748535e+00 2.198153972625732422e+00 1.605522274971008301e+00
9.453477859497070312e-01 2.007893800735473633e+00 1.805044293403625488e+00
8.194666504859924316e-01 1.876122593879699707e+00 2.046912193298339844e+00
7.295857667922973633e-01 1.737190485000610352e+00 2.172479629516601562e+00
6.778682470321655273e-01 1.536812543869018555e+00 2.222349643707275391e+00
6.526899337768554688e-01 1.433509111404418945e+00 2.274211406707763672e+00
6.143194437026977539e-01 1.340156674385070801e+00 2.341897487640380859e+00
5.770784020423889160e-01 1.244354248046875000e+00 2.399104595184326172e+00
5.412158966064453125e-01 1.146627545356750488e+00 2.445601940155029297e+00
5.069578886032104492e-01 1.047530889511108398e+00 2.481314659118652344e+00
4.745054244995117188e-01 9.476378560066223145e-01 2.506319522857666016e+00
4.422535300254821777e-01 8.485503792762756348e-01 2.522549152374267578e+00
3.997899293899536133e-01 7.570735216140747070e-01 2.540459156036376953e+00
3.512264490127563477e-01 6.719235181808471680e-01 2.556483745574951172e+00
3.054729402065277100e-01 5.799232721328735352e-01 2.570229530334472656e+00
2.795639038085937500e-01 4.665659666061401367e-01 2.596041202545166016e+00
2.546251118183135986e-01 3.559254407882690430e-01 2.613944530487060547e+00
2.308026850223541260e-01 2.485246658325195312e-01 2.624398708343505859e+00
2.077571153640747070e-01 1.463512182235717773e-01 2.628187179565429688e+00
1.754207611083984375e-01 2.378267049789428711e-02 2.625644683837890625e+00
1.387916356325149536e-01 -1.293524503707885742e-01 2.615161895751953125e+00
1.055323779582977295e-01 -2.725653648376464844e-01 2.599533081054687500e+00
8.085024356842041016e-02 -4.151502847671508789e-01 2.575214385986328125e+00
4.466417431831359863e-02 -5.892524719238281250e-01 2.581518173217773438e+00
-6.553635001182556152e-02 -8.373034000396728516e-01 2.543321609497070312e+00
-2.049828767776489258e-01 -1.124381542205810547e+00 2.472570419311523438e+00
-3.310310840606689453e-01 -1.380176782608032227e+00 2.394862174987792969e+00
-4.045439362525939941e-01 -1.557643413543701172e+00 2.317210674285888672e+00
-4.819545745849609375e-01 -1.663020372390747070e+00 2.262835502624511719e+00
-5.490221381187438965e-01 -1.736366271972656250e+00 2.221764087677001953e+00
-6.136633157730102539e-01 -1.795743465423583984e+00 2.168649673461914062e+00
-6.730690002441406250e-01 -1.847716569900512695e+00 2.113518714904785156e+00
-7.269768714904785156e-01 -1.894385337829589844e+00 2.059015750885009766e+00
-7.833758592605590820e-01 -1.934498786926269531e+00 2.012095451354980469e+00
-8.449958562850952148e-01 -1.988693952560424805e+00 1.970497488975524902e+00
-9.016774892807006836e-01 -2.038517951965332031e+00 1.929535269737243652e+00
-9.540795087814331055e-01 -2.084720134735107422e+00 1.889395833015441895e+00
-9.689313173294067383e-01 -2.084046363830566406e+00 1.849601626396179199e+00
-9.736465215682983398e-01 -2.071897029876708984e+00 1.810741305351257324e+00
-9.775216579437255859e-01 -2.060172796249389648e+00 1.773032784461975098e+00
-9.798173904418945312e-01 -2.060231685638427734e+00 1.720249772071838379e+00
-9.809402227401733398e-01 -2.068316698074340820e+00 1.657740235328674316e+00
-9.816251993179321289e-01 -2.076283693313598633e+00 1.597088932991027832e+00
-9.851675033569335938e-01 -2.093148469924926758e+00 1.546009421348571777e+00
-9.924452304840087891e-01 -2.118511199951171875e+00 1.499925851821899414e+00
-1.005668640136718750e+00 -2.160474777221679688e+00 1.457799434661865234e+00
-1.017750382423400879e+00 -2.208857297897338867e+00 1.413336873054504395e+00
-1.029516816139221191e+00 -2.256846189498901367e+00 1.369197010993957520e+00
-1.041071772575378418e+00 -2.304532527923583984e+00 1.325233221054077148e+00
-1.052503466606140137e+00 -2.351982593536376953e+00 1.281309485435485840e+00
-1.063884496688842773e+00 -2.399243116378784180e+00 1.237300157546997070e+00
-1.075186252593994141e+00 -2.458500862121582031e+00 1.184431195259094238e+00
-1.074898242950439453e+00 -2.494918346405029297e+00 1.156154036521911621e+00
-1.072202920913696289e+00 -2.526328086853027344e+00 1.132629632949829102e+00
-1.066602468490600586e+00 -2.551252603530883789e+00 1.111563682556152344e+00
-1.058170437812805176e+00 -2.569832563400268555e+00 1.092847347259521484e+00
-1.049763083457946777e+00 -2.588295459747314453e+00 1.073671698570251465e+00
-1.050840735435485840e+00 -2.632672309875488281e+00 1.045481681823730469e+00
-1.057947158813476562e+00 -2.669920682907104492e+00 1.014217615127563477e+00
-1.065684437751770020e+00 -2.705451726913452148e+00 9.824147224426269531e-01
-1.073210597038269043e+00 -2.740059852600097656e+00 9.505406618118286133e-01
-1.080509424209594727e+00 -2.773705244064331055e+00 9.187068939208984375e-01
-1.087564945220947266e+00 -2.806354284286499023e+00 8.870432376861572266e-01
-1.094363570213317871e+00 -2.837984085083007812e+00 8.556976318359375000e-01
-1.100892424583435059e+00 -2.868577003479003906e+00 8.248311281204223633e-01
-1.105266571044921875e+00 -2.899434566497802734e+00 7.873969078063964844e-01
-1.116474509239196777e+00 -2.928739786148071289e+00 7.435534000396728516e-01
-1.130148768424987793e+00 -2.955310106277465820e+00 7.041466236114501953e-01
-1.143206954002380371e+00 -2.979458332061767578e+00 6.683018803596496582e-01
-1.155203819274902344e+00 -2.988907814025878906e+00 6.513866782188415527e-01
-1.166636109352111816e+00 -2.998381137847900391e+00 6.355912685394287109e-01
-1.177500724792480469e+00 -3.007993936538696289e+00 6.210297346115112305e-01
-1.187800526618957520e+00 -3.017854928970336914e+00 6.078006625175476074e-01
-1.197544693946838379e+00 -3.028060913085937500e+00 5.959821343421936035e-01
-1.206748247146606445e+00 -3.038697004318237305e+00 5.856313109397888184e-01
-1.215431332588195801e+00 -3.049829959869384766e+00 5.767825841903686523e-01
-1.223618268966674805e+00 -3.061510086059570312e+00 5.694461464881896973e-01
-1.231337666511535645e+00 -3.073764085769653320e+00 5.636078119277954102e-01
-1.238618493080139160e+00 -3.086598873138427734e+00 5.592301487922668457e-01
-1.245491147041320801e+00 -3.099995374679565430e+00 5.562533140182495117e-01
-1.251983761787414551e+00 -3.113910913467407227e+00 5.545973181724548340e-01
-1.258122801780700684e+00 -3.128277540206909180e+00 5.541633367538452148e-01
-1.263929128646850586e+00 -3.143002748489379883e+00 5.548380613327026367e-01
-1.269419670104980469e+00 -3.157972097396850586e+00 5.564955472946166992e-01
-1.274603605270385742e+00 -3.173049926757812500e+00 5.590004920959472656e-01
-1.279482364654541016e+00 -3.188079357147216797e+00 5.622124671936035156e-01
-1.284052729606628418e+00 -3.202894210815429688e+00 5.659878849983215332e-01
-1.287637591361999512e+00 -3.214653968811035156e+00 5.687889456748962402e-01
-1.290778398513793945e+00 -3.225412607192993164e+00 5.716524720191955566e-01
-1.293514847755432129e+00 -3.235241651535034180e+00 5.745841860771179199e-01
-1.295824170112609863e+00 -3.243979215621948242e+00 5.774721503257751465e-01
-1.297691583633422852e+00 -3.251924276351928711e+00 5.802444815635681152e-01
-1.299087285995483398e+00 -3.258856534957885742e+00 5.828078985214233398e-01
-1.299581527709960938e+00 -3.266588687896728516e+00 5.852006673812866211e-01
-1.297819614410400391e+00 -3.282667636871337891e+00 5.878143310546875000e-01
-1.295633196830749512e+00 -3.297642707824707031e+00 5.829541683197021484e-01
-1.292997360229492188e+00 -3.311674118041992188e+00 5.571786165237426758e-01
-1.284990310668945312e+00 -3.321596145629882812e+00 5.367130637168884277e-01
-1.288398265838623047e+00 -3.333956241607666016e+00 5.188645124435424805e-01
-1.293401956558227539e+00 -3.347691059112548828e+00 5.045864582061767578e-01
-1.299293518066406250e+00 -3.365478038787841797e+00 4.966045618057250977e-01
-1.311908841133117676e+00 -3.388991355895996094e+00 4.978571534156799316e-01
-1.329381823539733887e+00 -3.416012763977050781e+00 5.066890120506286621e-01
-1.341483235359191895e+00 -3.425599575042724609e+00 5.218012928962707520e-01
-1.349903345108032227e+00 -3.429711818695068359e+00 5.354325175285339355e-01
-1.354562759399414062e+00 -3.428554534912109375e+00 5.472238063812255859e-01
-1.355410933494567871e+00 -3.422168731689453125e+00 5.569958686828613281e-01
-1.352476596832275391e+00 -3.410696506500244141e+00 5.645918250083923340e-01
-1.345863580703735352e+00 -3.394379138946533203e+00 5.698818564414978027e-01
-1.335748672485351562e+00 -3.373548030853271484e+00 5.727640390396118164e-01
-1.322373509407043457e+00 -3.348610877990722656e+00 5.731654167175292969e-01
-1.306044340133666992e+00 -3.320054531097412109e+00 5.710456967353820801e-01
-1.287117123603820801e+00 -3.288417816162109375e+00 5.663959383964538574e-01
-1.265987038612365723e+00 -3.254278659820556641e+00 5.592370033264160156e-01
-1.243081927299499512e+00 -3.218244552612304688e+00 5.496192574501037598e-01
-1.218844771385192871e+00 -3.180927276611328125e+00 5.376221537590026855e-01
-1.196970820426940918e+00 -3.143387079238891602e+00 5.354800224304199219e-01
-1.179618358612060547e+00 -3.107414245605468750e+00 5.344192385673522949e-01
-1.174682855606079102e+00 -3.080584764480590820e+00 5.391923189163208008e-01
-1.177517652511596680e+00 -3.062689781188964844e+00 5.504029989242553711e-01
-1.179773330688476562e+00 -3.054044723510742188e+00 5.435345172882080078e-01
-1.183290123939514160e+00 -3.048228263854980469e+00 5.320072174072265625e-01
-1.185769915580749512e+00 -3.032109260559082031e+00 5.271065831184387207e-01
-1.187968373298645020e+00 -3.014340162277221680e+00 5.216140151023864746e-01
-1.190652728080749512e+00 -2.997223615646362305e+00 5.157756805419921875e-01
-1.193780779838562012e+00 -2.980844736099243164e+00 5.096040964126586914e-01
-1.195499420166015625e+00 -2.975366353988647461e+00 5.037153363227844238e-01
-1.197279095649719238e+00 -2.972766876220703125e+00 4.976648688316345215e-01
-1.199297547340393066e+00 -2.970217227935791016e+00 4.913205504417419434e-01
-1.201216340065002441e+00 -2.966584920883178711e+00 4.842131137847900391e-01
-1.202332735061645508e+00 -2.959299087524414062e+00 4.751256704330444336e-01
-1.203403234481811523e+00 -2.951648712158203125e+00 4.659243822097778320e-01
-1.204332709312438965e+00 -2.943518400192260742e+00 4.566888213157653809e-01
-1.205029010772705078e+00 -2.934809923171997070e+00 4.475028514862060547e-01
-1.205407023429870605e+00 -2.925444364547729492e+00 4.384543895721435547e-01
-1.205577254295349121e+00 -2.916146755218505859e+00 4.295972585678100586e-01
-1.206200480461120605e+00 -2.909919500350952148e+00 4.208880066871643066e-01
-1.205656528472900391e+00 -2.905212163925170898e+00 4.127601981163024902e-01
-1.204077601432800293e+00 -2.901053428649902344e+00 4.052227139472961426e-01
-1.201813697814941406e+00 -2.895372390747070312e+00 3.982021212577819824e-01
-1.198873996734619141e+00 -2.888201236724853516e+00 3.917321562767028809e-01
-1.193266391754150391e+00 -2.879818201065063477e+00 3.823100924491882324e-01
-1.185440063476562500e+00 -2.869830846786499023e+00 3.676508665084838867e-01
-1.177434206008911133e+00 -2.858703136444091797e+00 3.542573451995849609e-01
-1.169279456138610840e+00 -2.846701383590698242e+00 3.423620462417602539e-01
-1.161020517349243164e+00 -2.834054231643676758e+00 3.317793011665344238e-01
-1.152702450752258301e+00 -2.821013689041137695e+00 3.222620487213134766e-01
-1.144635319709777832e+00 -2.806667804718017578e+00 3.210371136665344238e-01
