-6.324173165566921995e-01
-6.108319288065091612e-01
-5.881720917741688481e-01
-5.645722767531886621e-01
-5.401428285185233547e-01
-5.149700986223081367e-01
-4.891176682601048320e-01
-4.626285065255003048e-01
-4.355278960709311198e-01
-4.078269548083269802e-01
-3.795265905168938025e-01
-3.506217455649298098e-01
-3.211058184153168238e-01
-2.909751785501463739e-01
-2.602337089687153382e-01
-2.288973050552754462e-01
-1.969982312864515528e-01
-1.645892020976227332e-01
-1.317470285493284599e-01
-9.857566862402178387e-02
-6.520853439454257772e-02
-3.180993503198193545e-02
1.424438148975669133e-03
3.426805303019788557e-02
6.646514652327613348e-02
9.773341374728028441e-02
1.277677514858932828e-01
1.562449953882708298e-01
1.828295623717174079e-01
2.071798932510476310e-01
2.289555807528380615e-01
2.478250520783078226e-01
2.634736454484815638e-01
2.756118817684327649e-01
2.839836962484587057e-01
2.883743679519986669e-01
2.886178722049683731e-01
2.846033840530647896e-01
2.762806791700977427e-01
2.636642073863970093e-01
2.468356499415203242e-01
2.259448152801297738e-01
2.012087835415080905e-01
1.729092794866881333e-01
1.413883330572349162e-01
1.070423634306332666e-01
7.031488360135712545e-02
3.168806615946174327e-02
-8.326554736188890998e-03
-4.919793955970939991e-02
-9.038563056367948656e-02
-1.313497408086412022e-01
-1.715605409807636761e-01
-2.105073912937912572e-01
-2.477068346381245678e-01
-2.827097379961744372e-01
-3.151074284378443946e-01
-3.445368123939799854e-01
-3.706844925980737893e-01
-3.932899082152455095e-01
-4.121475245261869147e-01
-4.271080955442397853e-01
-4.380790234089820268e-01
-4.450238475213284528e-01
-4.479609131145951273e-01
-4.469612873845773549e-01
-4.421460077126992405e-01
-4.336827624446977780e-01
-4.217821236063439838e-01
-4.066934729634067991e-01
-3.887007808097130979e-01
-3.681183987467786523e-01
-3.452870050580494898e-01
-3.205697953493962804e-01
-2.943489522817073767e-01
-2.670223697253063522e-01
-2.390005568259441215e-01
-2.107036089465089690e-01
-1.825581087709242101e-01
-1.549938177962783825e-01
-1.284400387845013036e-01
-1.033215713014675047e-01
-8.005423875580638948e-02
-5.904002448676348713e-02
-4.066190185910682070e-02
-2.527846999387217686e-02
-1.321851342127693986e-02
-4.775597858021992347e-03
-2.028049671607481681e-04
2.922958009586584804e-04
-3.447662469879733856e-03
-1.152560091241631654e-02
-2.398631973782679866e-02
-4.081352581411926139e-02
-6.192771112047842225e-02
-8.718503912671947409e-02
-1.163773924221151723e-01
-1.492337133470747756e-01
-1.854227343959053143e-01
-2.245571561337844080e-01
-2.661992883610033722e-01
-3.098681163038123909e-01
-3.550476824920085761e-01
-4.011965939633518330e-01
-4.477583867410264151e-01
-4.941724156692893777e-01
-5.398848949273971076e-01
-5.843596989184416390e-01
-6.270885479941077367e-01
-6.676002466090544818e-01
-7.054687054912139876e-01
-7.403195526482388988e-01
-7.718352087526300087e-01
-7.997583645004996411e-01
-8.238938502264642194e-01
-8.441089302727933230e-01
-8.603320856245703085e-01
-8.725503745041872650e-01
-8.808054929120534560e-01
-8.851887003231144746e-01
-8.858348238961955001e-01
-8.829155947299986984e-01
-8.766325901172582480e-01
-8.672100539668897712e-01
-8.548878516872504552e-01
-8.399147961629553905e-01
-8.225425615032374571e-01
-8.030203767723059771e-01
-7.815906569957018490e-01
-7.584856803656486735e-01
-7.339253583785969592e-01
-7.081160722564825427e-01
-6.812504732340221025e-01
-6.535080800547178326e-01
-6.250564659513853094e-01
-5.960528131734714741e-01
-5.666456219520732418e-01
-5.369763848994164590e-01
-5.071810701926406928e-01
-4.773912954002449416e-01
-4.477351196528743249e-01
-4.183374325163745633e-01
-3.893199648472052132e-01
-3.608009805062162845e-01
-3.328947217861625285e-01
-3.057106748194080570e-01
-2.793527011851568709e-01
-2.539180625298733118e-01
-2.294963586035075331e-01
-2.061684070386695933e-01
-1.840051062314358166e-01
-1.630663312257592257e-01
-1.433999155926218017e-01
-1.250407761172890320e-01
-1.080102457243213993e-01
-9.231568941708684362e-02
-7.795047932800498736e-02
-6.489439179707412464e-02
-5.311446021963027453e-02
-4.256627459012511661e-02
-3.319566850321120643e-02
-2.494068803814037186e-02
-1.773370621415600382e-02
-1.150353541890652455e-02
-6.177393054490515172e-03
-1.682586842033604755e-03
2.052193184620397862e-03
5.096053625295431447e-03
7.515574285647157529e-03
9.374951627298473006e-03
1.073652846639861630e-02
1.166159558434151644e-02
1.221133409541613583e-02
1.244776654057402725e-02
1.243459926086857778e-02
1.223786397885655644e-02
1.192629372414183084e-02
1.157138994334922129e-02
1.124715115450306349e-02
1.102944085534158028e-02
1.099497986078513956e-02
1.121996186088367910e-02
1.177831125811953407e-02
1.273962605457020641e-02
1.416687346720759549e-02
1.611393004393872966e-02
1.862307717578330635e-02
2.172257418309403790e-02
2.542443760416510448e-02
2.972256184001840704e-02
3.459132154056868830e-02
3.998479275554433360e-02
4.583671314273158465e-02
5.206127382084357880e-02
5.855480157428197274e-02
6.519834975555703627e-02
7.186116414939586194e-02
7.840492445792981990e-02
8.468859005521768568e-02
9.057361281726543367e-02
9.592923177829892900e-02
1.006375416462816919e-01
1.045980338643739821e-01
1.077313458096075399e-01
1.099820157024045120e-01
1.113201160049542143e-01
1.117417148117219872e-01
1.112681876549632687e-01
1.099444703697051579e-01
1.078364053819110963e-01
1.050273833571071513e-01
1.016145110982957789e-01
9.770453850506556626e-02
9.340975303858246870e-02
8.884400770617108256e-02
8.411900025682383930e-02
7.934088055121552019e-02
7.460724207347570192e-02
7.000455541848386865e-02
6.560611477332836672e-02
6.147057538879710514e-02
5.764115209981385268e-02
5.414552834812202259e-02
5.099649571497782974e-02
4.819330518353955733e-02
4.572366195329784916e-02
4.356624045292124825e-02
4.169354698979032409e-02
4.007492652598770855e-02
3.867950391338220717e-02
3.747886713371306050e-02
3.644933353381034358e-02
3.557368267717456872e-02
3.484228713593844062e-02
3.425362108958131258e-02
3.381417002022571450e-02
3.353779816190800150e-02
3.344465273031255875e-02
3.355969904463036030e-02
3.391099315982251672e-02
3.452780836801793568e-02
3.543873295577850552e-02
3.666984293019780877e-02
3.824302582311733117e-02
4.017449928134230602e-02
4.247354277856170424e-02
4.514144988733827940e-02
4.817071240599279935e-02
5.154445939501832441e-02
5.523618282120869305e-02
5.920977997082362693e-02
6.341993419178923452e-02
6.781284741326081000e-02
7.232733096543796092e-02
7.689624843275473520e-02
8.144827969863292771e-02
8.590994020579911794e-02
9.020775258829728804e-02
9.427044212482246777e-02
9.803102232552286799e-02
1.014286537128585852e-01
1.044101927540683206e-01
1.069313900713741855e-01
1.089577356122599511e-01
1.104649738008905285e-01
1.114393217878490716e-01
1.118774233894597459e-01
1.117860664864473441e-01
1.111816868554859755e-01
1.100896785357993873e-01
1.085435305359273017e-01
1.065838113876008547e-01
1.042570242255541624e-01
1.016143522103694352e-01
9.871030694295861163e-02
9.560128813088591970e-02
9.234407040489697738e-02
8.899425155368671791e-02
8.560471300574512554e-02
8.222414969537249207e-02
7.889572627918294001e-02
7.565591601266838384e-02
7.253357538107706171e-02
6.954929605638016099e-02
6.671505641278338561e-02
6.403417316875398280e-02
6.150153120089631859e-02
5.910404440547654265e-02
5.682127713204657843e-02
5.462614539417873921e-02
5.248562746201195645e-02
5.036144196018946251e-02
4.821068755328173500e-02
4.598646896847671806e-02
4.363855138375058451e-02
4.111409008769399687e-02
3.835848108661593647e-02
3.531637333012722924e-02
3.193287120600024620e-02
2.815493528616805699e-02
2.393296253096743528e-02
1.922249660121491330e-02
1.398598680977874292e-02
8.194489438118696817e-03
1.829203157725124576e-03
-5.117241237339404010e-03
-1.263977059784253919e-02
-2.072013337334105074e-02
-2.932641534579823878e-02
-3.841278882697982122e-02
-4.791949414731388329e-02
-5.777307486991711122e-02
-6.788690973283782737e-02
-7.816209876381799426e-02
-8.848876453738549475e-02
