7.416902184486389160e-01 6.027041077613830566e-01 -2.943523824214935303e-01
7.445935010910034180e-01 6.015886664390563965e-01 -2.892603874206542969e-01
7.473384141921997070e-01 6.006747484207153320e-01 -2.840335667133331299e-01
7.499109506607055664e-01 5.999463200569152832e-01 -2.787438333034515381e-01
7.522954344749450684e-01 5.993879437446594238e-01 -2.734696567058563232e-01
7.544755935668945312e-01 5.989864468574523926e-01 -2.682944536209106445e-01
7.564336061477661133e-01 5.987293720245361328e-01 -2.633082866668701172e-01
7.581524848937988281e-01 5.986052751541137695e-01 -2.586049437522888184e-01
7.596153616905212402e-01 5.986022353172302246e-01 -2.542829513549804688e-01
7.608065605163574219e-01 5.987081527709960938e-01 -2.504433989524841309e-01
7.617136836051940918e-01 5.989081859588623047e-01 -2.471866309642791748e-01
7.623271942138671875e-01 5.991854667663574219e-01 -2.446098178625106812e-01
7.626417279243469238e-01 5.995188951492309570e-01 -2.428057193756103516e-01
7.626561522483825684e-01 5.998844504356384277e-01 -2.418558150529861450e-01
7.623744010925292969e-01 6.002539396286010742e-01 -2.418275326490402222e-01
7.618051171302795410e-01 6.005961298942565918e-01 -2.427699863910675049e-01
7.609609961509704590e-01 6.008784174919128418e-01 -2.447112053632736206e-01
7.598586678504943848e-01 6.010677218437194824e-01 -2.476539164781570435e-01
7.585175633430480957e-01 6.011332869529724121e-01 -2.515746653079986572e-01
7.569593787193298340e-01 6.010487079620361328e-01 -2.564234733581542969e-01
7.552068233489990234e-01 6.007940173149108887e-01 -2.621241509914398193e-01
7.532830834388732910e-01 6.003592014312744141e-01 -2.685767114162445068e-01
7.512102723121643066e-01 5.997443795204162598e-01 -2.756623625755310059e-01
7.490108013153076172e-01 5.989606976509094238e-01 -2.832471132278442383e-01
7.467042207717895508e-01 5.980312824249267578e-01 -2.911894023418426514e-01
7.443093657493591309e-01 5.969892144203186035e-01 -2.993452548980712891e-01
7.418425679206848145e-01 5.958750247955322266e-01 -3.075752854347229004e-01
7.393181920051574707e-01 5.947350859642028809e-01 -3.157511949539184570e-01
7.367487549781799316e-01 5.936166048049926758e-01 -3.237600326538085938e-01
7.341451048851013184e-01 5.925649404525756836e-01 -3.315085470676422119e-01
7.315163016319274902e-01 5.916193723678588867e-01 -3.389255106449127197e-01
7.288700938224792480e-01 5.908112525939941406e-01 -3.459631800651550293e-01
7.262135148048400879e-01 5.901599526405334473e-01 -3.525976836681365967e-01
7.235529422760009766e-01 5.896729826927185059e-01 -3.588272035121917725e-01
7.208943963050842285e-01 5.893446207046508789e-01 -3.646700382232666016e-01
7.182449698448181152e-01 5.891547203063964844e-01 -3.701633512973785400e-01
7.156119942665100098e-01 5.890716910362243652e-01 -3.753585815429687500e-01
7.130053043365478516e-01 5.890509486198425293e-01 -3.803188800811767578e-01
7.104349732398986816e-01 5.890390872955322266e-01 -3.851169943809509277e-01
7.079139351844787598e-01 5.889740586280822754e-01 -3.898298740386962891e-01
7.054573297500610352e-01 5.887868404388427734e-01 -3.945377171039581299e-01
7.030814290046691895e-01 5.884048342704772949e-01 -3.993197083473205566e-01
7.008048295974731445e-01 5.877524614334106445e-01 -4.042519330978393555e-01
6.986476182937622070e-01 5.867529511451721191e-01 -4.094049036502838135e-01
6.966301202774047852e-01 5.853316783905029297e-01 -4.148412942886352539e-01
6.947736144065856934e-01 5.834155082702636719e-01 -4.206137657165527344e-01
6.930993199348449707e-01 5.809351205825805664e-01 -4.267642796039581299e-01
6.916279196739196777e-01 5.778266787528991699e-01 -4.333210885524749756e-01
6.903800368309020996e-01 5.740319490432739258e-01 -4.402984976768493652e-01
6.893757581710815430e-01 5.694990158081054688e-01 -4.476962089538574219e-01
6.886350512504577637e-01 5.641838312149047852e-01 -4.554980099201202393e-01
6.881777048110961914e-01 5.580498576164245605e-01 -4.636720716953277588e-01
6.880236864089965820e-01 5.510700345039367676e-01 -4.721706211566925049e-01
6.881942152976989746e-01 5.432257056236267090e-01 -4.809308052062988281e-01
6.887109279632568359e-01 5.345081090927124023e-01 -4.898758530616760254e-01
6.895970702171325684e-01 5.249182581901550293e-01 -4.989155232906341553e-01
6.908764839172363281e-01 5.144691467285156250e-01 -5.079480409622192383e-01
6.925746202468872070e-01 5.031841397285461426e-01 -5.168618559837341309e-01
6.947169303894042969e-01 4.910982251167297363e-01 -5.255386829376220703e-01
6.973283886909484863e-01 4.782581329345703125e-01 -5.338559746742248535e-01
7.004325389862060547e-01 4.647231698036193848e-01 -5.416886806488037109e-01
7.040492296218872070e-01 4.505644738674163818e-01 -5.489137172698974609e-01
7.081929445266723633e-01 4.358662664890289307e-01 -5.554128289222717285e-01
7.128714323043823242e-01 4.207245409488677979e-01 -5.610750317573547363e-01
7.180825471878051758e-01 4.052494168281555176e-01 -5.658006072044372559e-01
7.238126397132873535e-01 3.895647823810577393e-01 -5.695037245750427246e-01
7.300351858139038086e-01 3.738079667091369629e-01 -5.721155405044555664e-01
7.367085814476013184e-01 3.581321835517883301e-01 -5.735868811607360840e-01
7.437760829925537109e-01 3.427053391933441162e-01 -5.738903880119323730e-01
7.511659264564514160e-01 3.277098238468170166e-01 -5.730236172676086426e-01
7.587912082672119141e-01 3.133423328399658203e-01 -5.710101127624511719e-01
7.665522098541259766e-01 2.998102605342864990e-01 -5.679009556770324707e-01
7.743389606475830078e-01 2.873284816741943359e-01 -5.637742280960083008e-01
7.820330858230590820e-01 2.761141359806060791e-01 -5.587353110313415527e-01
7.895124554634094238e-01 2.663779556751251221e-01 -5.529130101203918457e-01
7.966537475585937500e-01 2.583162188529968262e-01 -5.464571714401245117e-01
8.033353686332702637e-01 2.520979046821594238e-01 -5.395357608795166016e-01
8.094424009323120117e-01 2.478547543287277222e-01 -5.323260426521301270e-01
8.148683309555053711e-01 2.456686496734619141e-01 -5.250109434127807617e-01
8.195187449455261230e-01 2.455602139234542847e-01 -5.177732706069946289e-01
8.233156800270080566e-01 2.474823147058486938e-01 -5.107874870300292969e-01
8.262010216712951660e-01 2.513143718242645264e-01 -5.042153000831604004e-01
8.281406760215759277e-01 2.568650245666503906e-01 -4.982002675533294678e-01
8.291275501251220703e-01 2.638772130012512207e-01 -4.928654730319976807e-01
8.291848897933959961e-01 2.720437645912170410e-01 -4.883079528808593750e-01
8.283666372299194336e-01 2.810228168964385986e-01 -4.845976531505584717e-01
8.267544507980346680e-01 2.904609143733978271e-01 -4.817774891853332520e-01
8.244548439979553223e-01 3.000121414661407471e-01 -4.798613488674163818e-01
8.215911984443664551e-01 3.093582689762115479e-01 -4.788375794887542725e-01
8.182963132858276367e-01 3.182260692119598389e-01 -4.786682128906250000e-01
8.147051334381103516e-01 3.263945579528808594e-01 -4.792933464050292969e-01
8.109470605850219727e-01 3.337015807628631592e-01 -4.806330502033233643e-01
8.071404099464416504e-01 3.400431275367736816e-01 -4.825919866561889648e-01
8.033900260925292969e-01 3.453693985939025879e-01 -4.850614070892333984e-01
7.997841238975524902e-01 3.496785759925842285e-01 -4.879245162010192871e-01
7.963963747024536133e-01 3.530073761940002441e-01 -4.910587370395660400e-01
7.932859063148498535e-01 3.554235696792602539e-01 -4.943396449089050293e-01
7.904987335205078125e-01 3.570192754268646240e-01 -4.976434409618377686e-01
7.880719900131225586e-01 3.579001128673553467e-01 -5.008493065834045410e-01
7.860330343246459961e-01 3.581823110580444336e-01 -5.038426518440246582e-01
7.844033241271972656e-01 3.579848706722259521e-01 -5.065157413482666016e-01
7.831984162330627441e-01 3.574269711971282959e-01 -5.087692737579345703e-01
7.824291586875915527e-01 3.566238582134246826e-01 -5.105134248733520508e-01
7.821024656295776367e-01 3.556844592094421387e-01 -5.116680860519409180e-01
7.822211980819702148e-01 3.547100126743316650e-01 -5.121629238128662109e-01
7.827839851379394531e-01 3.537918031215667725e-01 -5.119380950927734375e-01
7.837853431701660156e-01 3.530119061470031738e-01 -5.109434723854064941e-01
7.852158546447753906e-01 3.524415493011474609e-01 -5.091375112533569336e-01
7.870612144470214844e-01 3.521420061588287354e-01 -5.064885616302490234e-01
7.893035411834716797e-01 3.521639406681060791e-01 -5.029717087745666504e-01
7.919197678565979004e-01 3.525481820106506348e-01 -4.985707998275756836e-01
7.948830127716064453e-01 3.533259034156799316e-01 -4.932765364646911621e-01
7.981626391410827637e-01 3.545194566249847412e-01 -4.870856404304504395e-01
8.017243742942810059e-01 3.561416864395141602e-01 -4.800011813640594482e-01
8.055306077003479004e-01 3.581984639167785645e-01 -4.720320701599121094e-01
8.095405697822570801e-01 3.606868684291839600e-01 -4.631944000720977783e-01
8.137117624282836914e-01 3.635964393615722656e-01 -4.535095095634460449e-01
8.179985880851745605e-01 3.669112622737884521e-01 -4.430061578750610352e-01
8.223544955253601074e-01 3.706077933311462402e-01 -4.317209720611572266e-01
8.267313241958618164e-01 3.746570050716400146e-01 -4.196991622447967529e-01
8.310797214508056641e-01 3.790244758129119873e-01 -4.069973826408386230e-01
8.353501558303833008e-01 3.836712837219238281e-01 -3.936832249164581299e-01
8.394933342933654785e-01 3.885541856288909912e-01 -3.798376023769378662e-01
8.434602618217468262e-01 3.936282098293304443e-01 -3.655565083026885986e-01
8.472048640251159668e-01 3.988450169563293457e-01 -3.509510457515716553e-01
8.506825566291809082e-01 4.041572511196136475e-01 -3.361489772796630859e-01
8.538537621498107910e-01 4.095170795917510986e-01 -3.212935030460357666e-01
8.566833734512329102e-01 4.148797094821929932e-01 -3.065426349639892578e-01
8.591426014900207520e-01 4.202032983303070068e-01 -2.920670509338378906e-01
8.612089753150939941e-01 4.254515767097473145e-01 -2.780466675758361816e-01
8.628674149513244629e-01 4.305935800075531006e-01 -2.646675407886505127e-01
8.641099929809570312e-01 4.356043338775634766e-01 -2.521164715290069580e-01
8.649346828460693359e-01 4.404664337635040283e-01 -2.405769526958465576e-01
8.653455972671508789e-01 4.451688528060913086e-01 -2.302211970090866089e-01
8.653499484062194824e-01 4.497075676918029785e-01 -2.212069630622863770e-01
8.649573922157287598e-01 4.540846347808837891e-01 -2.136722356081008911e-01
8.641774058341979980e-01 4.583083987236022949e-01 -2.077276557683944702e-01
8.630176782608032227e-01 4.623919129371643066e-01 -2.034555226564407349e-01
8.614824414253234863e-01 4.663533568382263184e-01 -2.009044587612152100e-01
8.595716357231140137e-01 4.702141582965850830e-01 -2.000879049301147461e-01
8.572806715965270996e-01 4.739995896816253662e-01 -2.009831964969635010e-01
8.546008467674255371e-01 4.777368009090423584e-01 -2.035314738750457764e-01
8.515206575393676758e-01 4.814542233943939209e-01 -2.076399773359298706e-01
8.480275869369506836e-01 4.851818978786468506e-01 -2.131848633289337158e-01
8.441106081008911133e-01 4.889480471611022949e-01 -2.200160324573516846e-01
8.397626876831054688e-01 4.927802979946136475e-01 -2.279611676931381226e-01
8.349832296371459961e-01 4.967024326324462891e-01 -2.368327230215072632e-01
8.297802209854125977e-01 5.007345080375671387e-01 -2.464338541030883789e-01
8.241717219352722168e-01 5.048909187316894531e-01 -2.565658688545227051e-01
8.181868195533752441e-01 5.091790556907653809e-01 -2.670336067676544189e-01
8.118658065795898438e-01 5.135987401008605957e-01 -2.776511311531066895e-01
8.052601814270019531e-01 5.181409716606140137e-01 -2.882464826107025146e-01
7.984303832054138184e-01 5.227876901626586914e-01 -2.986668348312377930e-01
7.914454936981201172e-01 5.275123715400695801e-01 -3.087792396545410156e-01
7.843804359436035156e-01 5.322800278663635254e-01 -3.184734880924224854e-01
7.773142457008361816e-01 5.370475649833679199e-01 -3.276621401309967041e-01
7.703277468681335449e-01 5.417666435241699219e-01 -3.362797200679779053e-01
7.635014057159423828e-01 5.463840365409851074e-01 -3.442820906639099121e-01
7.569125890731811523e-01 5.508443713188171387e-01 -3.516444563865661621e-01
7.506343722343444824e-01 5.550920367240905762e-01 -3.583585023880004883e-01
7.447332739830017090e-01 5.590728521347045898e-01 -3.644307553768157959e-01
7.392674088478088379e-01 5.627370476722717285e-01 -3.698794543743133545e-01
7.342849969863891602e-01 5.660401582717895508e-01 -3.747320175170898438e-01
7.298243045806884766e-01 5.689455866813659668e-01 -3.790217936038970947e-01
7.259114384651184082e-01 5.714256167411804199e-01 -3.827862441539764404e-01
7.225614190101623535e-01 5.734623670578002930e-01 -3.860645592212677002e-01
7.197775840759277344e-01 5.750483274459838867e-01 -3.888954520225524902e-01
7.175513505935668945e-01 5.761871337890625000e-01 -3.913164436817169189e-01
7.158638834953308105e-01 5.768930912017822266e-01 -3.933615386486053467e-01
7.146864533424377441e-01 5.771915316581726074e-01 -3.950609564781188965e-01
7.139817476272583008e-01 5.771175622940063477e-01 -3.964409530162811279e-01
7.137052416801452637e-01 5.767149329185485840e-01 -3.975231945514678955e-01
7.138072252273559570e-01 5.760347247123718262e-01 -3.983255922794342041e-01
7.142338752746582031e-01 5.751341581344604492e-01 -3.988617956638336182e-01
7.149297595024108887e-01 5.740730166435241699e-01 -3.991434872150421143e-01
7.158395051956176758e-01 5.729134082794189453e-01 -3.991792201995849609e-01
7.169085144996643066e-01 5.717167854309082031e-01 -3.989764153957366943e-01
7.180855870246887207e-01 5.705409646034240723e-01 -3.985424041748046875e-01
7.193233370780944824e-01 5.694395303726196289e-01 -3.978850543498992920e-01
7.205802202224731445e-01 5.684582591056823730e-01 -3.970130681991577148e-01
7.218195796012878418e-01 5.676348805427551270e-01 -3.959383964538574219e-01
7.230110764503479004e-01 5.669975876808166504e-01 -3.946754336357116699e-01
7.241312861442565918e-01 5.665632486343383789e-01 -3.932428956031799316e-01
7.251624464988708496e-01 5.663385391235351562e-01 -3.916631937026977539e-01
7.260938882827758789e-01 5.663176178932189941e-01 -3.899641335010528564e-01
7.269196510314941406e-01 5.664842724800109863e-01 -3.881795704364776611e-01
7.276389598846435547e-01 5.668135285377502441e-01 -3.863469064235687256e-01
7.282565832138061523e-01 5.672692656517028809e-01 -3.845099508762359619e-01
7.287803292274475098e-01 5.678090453147888184e-01 -3.827168643474578857e-01
7.292219400405883789e-01 5.683835744857788086e-01 -3.810191452503204346e-01
7.295951843261718750e-01 5.689397454261779785e-01 -3.794713616371154785e-01
7.299157381057739258e-01 5.694213509559631348e-01 -3.781301081180572510e-01
7.302001118659973145e-01 5.697711110115051270e-01 -3.770526051521301270e-01
7.304641008377075195e-01 5.699336528778076172e-01 -3.762949407100677490e-01
7.307225465774536133e-01 5.698555707931518555e-01 -3.759112358093261719e-01
7.309885025024414062e-01 5.694881677627563477e-01 -3.759510219097137451e-01
7.312716841697692871e-01 5.687887668609619141e-01 -3.764584660530090332e-01
7.315782308578491211e-01 5.677227377891540527e-01 -3.774707019329071045e-01
7.319098711013793945e-01 5.662634372711181641e-01 -3.790166676044464111e-01
7.322636842727661133e-01 5.643939971923828125e-01 -3.811158239841461182e-01
7.326331734657287598e-01 5.621073246002197266e-01 -3.837760686874389648e-01
7.330064177513122559e-01 5.594065785408020020e-01 -3.869960010051727295e-01
7.333691120147705078e-01 5.563051700592041016e-01 -3.907611668109893799e-01
7.337040901184082031e-01 5.528251528739929199e-01 -3.950476944446563721e-01
7.339925765991210938e-01 5.489975214004516602e-01 -3.998208642005920410e-01
7.342164516448974609e-01 5.448593497276306152e-01 -4.050364196300506592e-01
7.343584895133972168e-01 5.404544472694396973e-01 -4.106416106224060059e-01
7.344049811363220215e-01 5.358292460441589355e-01 -4.165768921375274658e-01
7.343456149101257324e-01 5.310323238372802734e-01 -4.227778315544128418e-01
7.341751456260681152e-01 5.261134505271911621e-01 -4.291753172874450684e-01
7.338932752609252930e-01 5.211209058761596680e-01 -4.356990456581115723e-01
7.335057854652404785e-01 5.161008834838867188e-01 -4.422772824764251709e-01
7.330234050750732422e-01 5.110961198806762695e-01 -4.488401412963867188e-01
7.324622869491577148e-01 5.061452984809875488e-01 -4.553196728229522705e-01
7.318421006202697754e-01 5.012823939323425293e-01 -4.616525769233703613e-01
7.311860918998718262e-01 4.965363144874572754e-01 -4.677804410457611084e-01
7.305188179016113281e-01 4.919309318065643311e-01 -4.736519455909729004e-01
7.298659682273864746e-01 4.874854385852813721e-01 -4.792219102382659912e-01
7.292520403861999512e-01 4.832143485546112061e-01 -4.844535887241363525e-01
7.287001609802246094e-01 4.791281223297119141e-01 -4.893182814121246338e-01
7.282308340072631836e-01 4.752328991889953613e-01 -4.937950968742370605e-01
7.278612256050109863e-01 4.715311527252197266e-01 -4.978720247745513916e-01
7.276044487953186035e-01 4.680222570896148682e-01 -5.015445351600646973e-01
7.274702191352844238e-01 4.647019803524017334e-01 -5.048159956932067871e-01
7.274639606475830078e-01 4.615628421306610107e-01 -5.076967477798461914e-01
7.275868654251098633e-01 4.585945904254913330e-01 -5.102041959762573242e-01
7.278375029563903809e-01 4.557844400405883789e-01 -5.123603940010070801e-01
7.282100915908813477e-01 4.531168937683105469e-01 -5.141935348510742188e-01
7.286971211433410645e-01 4.505749046802520752e-01 -5.157352089881896973e-01
7.292877435684204102e-01 4.481401443481445312e-01 -5.170201659202575684e-01
7.299696803092956543e-01 4.457940757274627686e-01 -5.180848836898803711e-01
7.307287454605102539e-01 4.435188174247741699e-01 -5.189667344093322754e-01
7.315494418144226074e-01 4.412979781627655029e-01 -5.197033286094665527e-01
7.324150800704956055e-01 4.391182959079742432e-01 -5.203298330307006836e-01
7.333089113235473633e-01 4.369698762893676758e-01 -5.208795666694641113e-01
7.342128157615661621e-01 4.348473250865936279e-01 -5.213820934295654297e-01
7.351098060607910156e-01 4.327497184276580811e-01 -5.218632221221923828e-01
7.359822988510131836e-01 4.306813776493072510e-01 -5.223442912101745605e-01
7.368138432502746582e-01 4.286519587039947510e-01 -5.228411555290222168e-01
7.375888824462890625e-01 4.266753196716308594e-01 -5.233648419380187988e-01
7.382938861846923828e-01 4.247688949108123779e-01 -5.239212512969970703e-01
7.389166355133056641e-01 4.229541420936584473e-01 -5.245112776756286621e-01
7.394474744796752930e-01 4.212535321712493896e-01 -5.251313447952270508e-01
7.398790121078491211e-01 4.196914434432983398e-01 -5.257739424705505371e-01
7.402067780494689941e-01 4.182910621166229248e-01 -5.264280438423156738e-01
7.404295206069946289e-01 4.170745611190795898e-01 -5.270795822143554688e-01
7.405489087104797363e-01 4.160605967044830322e-01 -5.277128219604492188e-01
7.405696511268615723e-01 4.152644872665405273e-01 -5.283105969429016113e-01
7.404999732971191406e-01 4.146961271762847900e-01 -5.288542509078979492e-01
7.403519153594970703e-01 4.143592119216918945e-01 -5.293256044387817383e-01
7.401400208473205566e-01 4.142512083053588867e-01 -5.297063589096069336e-01
7.398821115493774414e-01 4.143620729446411133e-01 -5.299797058105468750e-01
7.395988106727600098e-01 4.146746993064880371e-01 -5.301306247711181641e-01
7.393131852149963379e-01 4.151638448238372803e-01 -5.301461219787597656e-01
7.390502095222473145e-01 4.157971143722534180e-01 -5.300166010856628418e-01
7.388358116149902344e-01 4.165351688861846924e-01 -5.297358036041259766e-01
7.386966347694396973e-01 4.173317253589630127e-01 -5.293028950691223145e-01
7.386590838432312012e-01 4.181356728076934814e-01 -5.287204384803771973e-01
7.387483119964599609e-01 4.188913702964782715e-01 -5.279970765113830566e-01
7.389876842498779297e-01 4.195409119129180908e-01 -5.271458625793457031e-01
7.393974661827087402e-01 4.200240373611450195e-01 -5.261855125427246094e-01
7.399949431419372559e-01 4.202816188335418701e-01 -5.251389741897583008e-01
7.407925724983215332e-01 4.202565550804138184e-01 -5.240332484245300293e-01
7.417982220649719238e-01 4.198957383632659912e-01 -5.228984951972961426e-01
7.430152893066406250e-01 4.191511571407318115e-01 -5.217669010162353516e-01
7.444412708282470703e-01 4.179812371730804443e-01 -5.206716060638427734e-01
7.460690736770629883e-01 4.163530766963958740e-01 -5.196450948715209961e-01
7.478863596916198730e-01 4.142418205738067627e-01 -5.187193155288696289e-01
7.498770952224731445e-01 4.116313159465789795e-01 -5.179227590560913086e-01
7.520209550857543945e-01 4.085151255130767822e-01 -5.172812342643737793e-01
7.542945742607116699e-01 4.048957824707031250e-01 -5.168162584304809570e-01
7.566724419593811035e-01 4.007843434810638428e-01 -5.165449380874633789e-01
7.591275572776794434e-01 3.961998522281646729e-01 -5.164795517921447754e-01
7.616311311721801758e-01 3.911692500114440918e-01 -5.166282653808593750e-01
7.641550898551940918e-01 3.857243061065673828e-01 -5.169949531555175781e-01
7.666711807250976562e-01 3.799032568931579590e-01 -5.175798535346984863e-01
7.691518068313598633e-01 3.737486600875854492e-01 -5.183796882629394531e-01
7.715713381767272949e-01 3.673050999641418457e-01 -5.193885564804077148e-01
7.739057540893554688e-01 3.606211543083190918e-01 -5.205979347229003906e-01
7.761324644088745117e-01 3.537460267543792725e-01 -5.219980478286743164e-01
7.782323360443115234e-01 3.467301726341247559e-01 -5.235767364501953125e-01
7.801882624626159668e-01 3.396246135234832764e-01 -5.253202915191650391e-01
7.819863557815551758e-01 3.324799239635467529e-01 -5.272138714790344238e-01
7.836155295372009277e-01 3.253467082977294922e-01 -5.292413234710693359e-01
