-3.691276877977247128e+00 5.903767735524911853e-01 4.978639663039154395e-01
-3.459571266778909582e+00 5.232140088462176042e-01 5.543766198703319326e-01
-3.206122075458645249e+00 4.550033152300085870e-01 6.192824785997904646e-01
-2.931284737634837434e+00 3.856210881536279445e-01 6.923773315795920258e-01
-2.635689910379992007e+00 3.150953846792066138e-01 7.733193159426332564e-01
-2.320245626609814593e+00 2.436121353635739839e-01 8.616268389593545463e-01
-1.986134096589374121e+00 1.715175267541099446e-01 9.566787578319650986e-01
-1.634803269175995277e+00 9.931662266456808830e-02 1.057716966055907815e+00
-1.267953418717942426e+00 2.766835361572689972e-02 1.163851487157082865e+00
-8.875191619468529858e-01 -4.262294473726857547e-02 1.274068126668561840e+00
-4.956474268339486899e-01 -1.106192215359484976e-01 1.387238680693265724e+00
-9.467198963642520226e-02 -1.752633730796560874e-01 1.502133643983067035e+00
3.129147345471495756e-01 -2.353965951359274222e-01 1.617437302523327736e+00
7.244919196826102858e-01 -2.897781209102216482e-01 1.731765036107334454e+00
1.137341831620006349e+00 -3.371070218017954145e-01 1.843682596668316354e+00
1.548681874647914958e+00 -3.760457317810692590e-01 1.951727070055713220e+00
1.955696491541247806e+00 -4.052449415529483234e-01 2.054429175157123755e+00
2.355568296262561923e+00 -4.233694947232611305e-01 2.150336508169761629e+00
2.745507913790130594e+00 -4.291249038241369829e-01 2.238037304720585485e+00
3.122782116734581059e+00 -4.212840885363756116e-01 2.316184270461435268e+00
3.484739974460107526e+00 -3.987139218415306496e-01 2.383518021755190119e+00
3.828836856691261392e+00 -3.604011526552101663e-01 2.438889680389800141e+00
4.152656249336107663e+00 -3.054772561882166393e-01 2.481282177411100687e+00
4.453929436746497217e+00 -2.332417462567881739e-01 2.509829838880661246e+00
4.730553176774475510e+00 -1.431834677080474627e-01 2.523835849104933970e+00
4.980605541215613385e+00 -3.499937341541298208e-02 2.522787213911574788e+00
5.202360115004905694e+00 9.138971861044412059e-02 2.506366877652856040e+00
5.394298743970008303e+00 2.358268929857064711e-01 2.474462682696218163e+00
5.555122994680278481e+00 3.979109227081620848e-01 2.427172899289812058e+00
5.683764443751833539e+00 5.769925378763514079e-01 2.364808097696018407e+00
5.779393852140001009e+00 7.721755940883406888e-01 2.287889185226846589e+00
5.841429207623943576e+00 9.823234845732624620e-01 2.197141490685325937e+00
5.869542541172259931e+00 1.206071039001061607e+00 2.093484849842039974e+00
5.863665345369607707e+00 1.441842020540366809e+00 1.978019729048420050e+00
5.823992350671751694e+00 1.687872173249799213e+00 1.852009519373921664e+00
5.750983353172137491e+00 1.942237590433013139e+00 1.716859238492261852e+00
5.645362741670602702e+00 2.202887979621943160e+00 1.574090988268637581e+00
5.508116348458591993e+00 2.467684200440214859e+00 1.425316627794569246e+00
5.340485252673198957e+00 2.734439256845404120e+00 1.272208228662102814e+00
5.143956199994714318e+00 3.000961744526754238e+00 1.116466975310435039e+00
4.920248367758217611e+00 3.265100597209511513e+00 9.597912525420959629e-01
4.671296298421723669e+00 3.524789851697013532e+00 8.038447200590271846e-01
4.399228944186311274e+00 3.778092068890421373e+00 6.502252063610007848e-01
4.106344907729883253e+00 4.023239013016900678e+00 5.004352586023108618e-01
3.795084122757695688e+00 4.258668208134747779e+00 3.558551587673946526e-01
3.467996385162063433e+00 4.483054062550746011e+00 2.177191584870652452e-01
3.127707310971922006e+00 4.695332379870034600e+00 8.709559517606843548e-02
2.776882450209027908e+00 4.894717259981060664e+00 -3.512856665668103590e-02
2.418190415890212552e+00 5.080709630973493596e+00 -1.482583682458786245e-01
2.054265985893569901e+00 5.253096935838590831e+00 -2.517964235904425752e-01
1.687674195760223705e+00 5.411943813806939119e+00 -3.454433510474591018e-01
1.320876458618472471e+00 5.557573951257781530e+00 -4.290931716639975746e-01
9.561997222524064588e-01 5.690543616694332840e+00 -5.028239415418231939e-01
5.958096030269032228e-01 5.811607723474207177e+00 -5.668840364482885530e-01
2.416883243602210574e-01 5.921679567612534001e+00 -6.216746369953316531e-01
-1.043818620929890251e-01 6.021785651029916586e+00 -6.677290669325190997e-01
-4.408292762601422887e-01 6.113017209273687413e+00 -7.056897120280120062e-01
-7.662971424021092215e-01 6.196480205391021734e+00 -7.362832905910505765e-01
-1.079641593693113411e+00 6.273245619992006361e+00 -7.602952580706359154e-01
-1.379923523326422652e+00 6.344301857571840841e+00 -7.785441080373253220e-01
-1.666394689691921505e+00 6.410511001463452097e+00 -7.918562829830280148e-01
-1.938478700902202867e+00 6.472570489624445145e+00 -8.010423357064178074e-01
-2.195747695540659628e+00 6.530981560370524797e+00 -8.068748920637812683e-01
-2.437895693023943711e+00 6.586025543806933058e+00 -8.100688655017675988e-01
-2.664709702108325029e+00 6.637748765116993077e+00 -8.112642696196761261e-01
-2.876039746396687580e+00 6.685956494033740150e+00 -8.110118727024100416e-01
-3.071768990249402087e+00 6.730216034131579761e+00 -8.097618421303616199e-01
-3.251785128031035477e+00 6.769868709019453590e+00 -8.078554399337676273e-01
-3.415954136308099187e+00 6.804050183038174104e+00 -8.055197557111715145e-01
-3.564097386052709204e+00 6.831718264237428784e+00 -8.028654011876115160e-01
-3.695972974930355814e+00 6.851687088572195883e+00 -7.998870425658349825e-01
-3.811261973940395009e+00 6.862666386207405544e+00 -7.964666123679771115e-01
-3.909560094144115983e+00 6.863304392053426461e+00 -7.923790207935748064e-01
-3.990375074865717409e+00 6.852232889632013269e+00 -7.873001761622108186e-01
-4.053129882601089307e+00 6.828112872523481869e+00 -7.808171222022433078e-01
-4.097171598727086028e+00 6.789679368071456445e+00 -7.724401027599552272e-01
-4.121785672638948128e+00 6.735784085818433020e+00 -7.616163664548938339e-01
-4.126215032690413231e+00 6.665434716366414492e+00 -7.477455192691720987e-01
-4.109683386036760311e+00 6.577829900386685580e+00 -7.301962183636778736e-01
-4.071421904084233212e+00 6.472389097613565845e+00 -7.083239749040987077e-01
-4.010698385248065989e+00 6.348776799727787079e+00 -6.814897989745247742e-01
-3.926847912964104736e+00 6.206920740257133140e+00 -6.490793785037889396e-01
-3.819303985880121655e+00 6.047023952418424386e+00 -6.105224398634854222e-01
-3.687629089847017205e+00 5.869570706989258646e+00 -5.653118942332839847e-01
-3.531543708083203281e+00 5.675326522813763930e+00 -5.130223355258949347e-01
-3.350952826573686316e+00 5.465332579527020229e+00 -4.533274281655683136e-01
-3.145969085802920784e+00 5.240894973969050241e+00 -3.860157120870033043e-01
-2.916931855746187630e+00 5.003569348529168792e+00 -3.110043622766430760e-01
-2.664421665132511663e+00 4.755141482244053641e+00 -2.283504725905476096e-01
-2.389269591790692981e+00 4.497604474697680210e+00 -1.382594870025088962e-01
-2.092561408416323765e+00 4.233133168784722677e+00 -4.109047190896106261e-02
-1.775636465003314957e+00 3.964056450839073431e+00 6.264199455112934301e-02
-1.440081463439467413e+00 3.692828035694597943e+00 1.722694510371072241e-01
-1.087719432621858662e+00 3.421996292293161712e+00 2.869747425418281983e-01
-7.205943395298572973e-01 3.154173597490627312e+00 4.058007233544550507e-01
-3.409518717245710318e-01 2.892005628039132858e+00 5.276623392918965427e-01
4.878300039081856498e-02 2.638140919420635555e+00 6.513618749272097608e-01
4.460310274376256268e-01 2.395200940655655586e+00 7.756070793933022012e-01
8.480855781239309277e-01 2.165750861111511050e+00 8.990318207886853763e-01
1.252140764595950806e+00 1.952271122854111862e+00 1.020218864522374647e+00
1.655320165839941904e+00 1.757129884130221864e+00 1.137724325404112058e+00
2.054705579251156156e+00 1.582556369332103863e+00 1.250103307028163746e+00
2.447365313914056539e+00 1.430615149722103796e+00 1.355936214687762931e+00
2.830381640838389501e+00 1.303181386694299615e+00 1.453855209309190100e+00
3.200877128272571870e+00 1.201917093677113746e+00 1.542570259821432810e+00
3.556039705149138364e+00 1.128248511888888972e+00 1.620894250707703765e+00
3.893146402628313574e+00 1.083344746796170321e+00 1.687766611258567195e+00
4.209585813471322879e+00 1.068097873405052356e+00 1.742274953941165050e+00
4.502879375134352102e+00 1.083104785533124170e+00 1.783674240991499405e+00
4.770701621563945949e+00 1.128651132008380742e+00 1.811403039583909580e+00
5.010899559466798436e+00 1.204697745612785198e+00 1.825096475161035237e+00
5.221511307772751742e+00 1.310870022494188714e+00 1.824595548316495730e+00
5.400784096313345550e+00 1.446450744831287771e+00 1.809952542218019822e+00
5.547191655187084791e+00 1.610376852639632039e+00 1.781432315005686995e+00
5.659450944512219195e+00 1.801240657980594184e+00 1.739509345543515106e+00
5.736538080552429975e+00 2.017295954203057740e+00 1.684860482105878354e+00
5.777703215283801264e+00 2.256469403119069739e+00 1.618353432641628231e+00
5.782484031016116965e+00 2.516377484114332042e+00 1.541031132269288673e+00
5.750717429087657706e+00 2.794349162627772110e+00 1.454092227773983614e+00
5.682548930078936245e+00 3.087454285062826376e+00 1.358868028076832157e+00
5.578439268062767908e+00 3.392537539055891394e+00 1.256796380518417244e+00
5.439167655998617512e+00 3.706257639292733330e+00 1.149393040283670508e+00
5.265831224137592415e+00 4.025131217301181508e+00 1.038221197996703093e+00
5.059840187487483654e+00 4.345580716796824561e+00 9.248599118567756294e-01
4.822908380424379970e+00 4.663985432534927256e+00 8.108722501484892931e-01
4.557038904071920804e+00 4.976734688505610293e+00 6.977739835400028623e-01
4.264504761641642716e+00 5.280282038270525113e+00 5.870036716937292454e-01
3.947824503670673391e+00 5.571199292641474621e+00 4.798949639590042171e-01
3.609733062945601034e+00 5.846229142602226148e+00 3.776518789275100652e-01
3.253148121400725845e+00 6.102335151197237018e+00 2.813277431394418104e-01
2.881132512059319417e+00 6.336747937249438856e+00 1.918083574771989874e-01
2.496853311532182929e+00 6.547006463996155823e+00 1.097998248249494463e-01
2.103538415394766048e+00 6.730993473357797185e+00 3.582131990060030691e-02
1.704431502265170373e+00 6.886964266862537265e+00 -2.979708190812985213e-02
1.302746375456865335e+00 7.013568221004668146e+00 -8.691156841371447395e-02
9.016217179236102330e-01 7.109862629887366836e+00 -1.355569642881369885e-01
5.040773032186931513e-01 7.175318681925254793e+00 -1.759346857296903988e-01
1.129726715688846306e-01 7.209819590598653072e+00 -2.083967825072144120e-01
-2.690307916468447358e-01 7.213651103373610596e+00 -2.334266836315074811e-01
-6.395035425272748153e-01 7.187484801290657366e+00 -2.516173437649014688e-01
-9.962766289749063198e-01 7.132354769184083843e+00 -2.636475383069184497e-01
-1.337464953630219888e+00 7.049628358671312434e+00 -2.702570767583975520e-01
-1.661484661099834392e+00 6.940971879264298039e+00 -2.722216983301873339e-01
-1.967064429680115634e+00 6.808312134806219440e+00 -2.703283832864479819e-01
-2.253250615417640823e+00 6.653794772828319992e+00 -2.653517610899276957e-01
-2.519406357039731592e+00 6.479740435729589798e+00 -2.580322253309629832e-01
-2.765204898956537427e+00 6.288599698658543957e+00 -2.490562794051090489e-01
-2.990617522132138717e+00 6.082907753367101655e+00 -2.390395399707747892e-01
-3.195896585937830991e+00 5.865239753043121063e+00 -2.285127213749520159e-01
-3.381554275718429814e+00 5.638167672113636009e+00 -2.179108174931085884e-01
-3.548337719250393540e+00 5.404219458536529075e+00 -2.075655919198355071e-01
-3.697201180188775638e+00 5.165841165836742022e+00 -1.977013871148095570e-01
-3.829276058672044236e+00 4.925362650804949283e+00 -1.884341711338236580e-01
-3.945839429927706643e+00 4.684967313780884268e+00 -1.797736591528722172e-01
-4.048281832967250971e+00 4.446666245350516355e+00 -1.716282776082399819e-01
-4.138074985641256198e+00 4.212277029828159769e+00 -1.638126824623889755e-01
-4.216740052116332294e+00 3.983407346259380422e+00 -1.560575003104736069e-01
-4.285817027246788591e+00 3.761443406146390167e+00 -1.480209313599455401e-01
-4.346835732768800753e+00 3.547543176666733800e+00 -1.393018356931715884e-01
-4.401288846239693520e+00 3.342634259353082449e+00 -1.294539175559031030e-01
-4.450607308050570587e+00 3.147416225589160454e+00 -1.180006258206855729e-01
-4.496138376574077888e+00 2.962367150024304951e+00 -1.044504014057056618e-01
-4.539126528005676953e+00 2.787754029685733936e+00 -8.831192327193063130e-02
-4.580697327454269718e+00 2.623646729121339227e+00 -6.910903225000446237e-02
-4.621844333485815248e+00 2.469935049930777282e+00 -4.639504415363875089e-02
-4.663419041280902455e+00 2.326348487168890866e+00 -1.976619762434005112e-02
-4.706123820183946371e+00 2.192478206668960983e+00 1.112598442237970608e-02
-4.750507759139069641e+00 2.067800757385994448e+00 4.656360916001683892e-02
-4.796965297786884186e+00 1.951703021444758157e+00 8.675276363678444125e-02
-4.845737491485816228e+00 1.843507900970880131e+00 1.318154316470059872e-01
-4.896915734767114614e+00 1.742500244299170387e+00 1.817830831591547291e-01
-4.950447749259896391e+00 1.647952524365176696e+00 2.365920171412296269e-01
-5.006145628518781976e+00 1.559149798379536822e+00 2.960805149686986382e-01
-5.063695722819105072e+00 1.475413499352503877e+00 3.599878378332632134e-01
-5.122670140958858198e+00 1.396123635902964955e+00 4.279550766390722849e-01
-5.182539642837552307e+00 1.320739006641552304e+00 4.995278367338349956e-01
-5.242687696236184358e+00 1.248815069131364863e+00 5.741607138567639268e-01
-5.302425474221387880e+00 1.180019141068440636e+00 6.512234938941123819e-01
-5.361007575521921531e+00 1.114142653032824892e+00 7.300089885654931221e-01
-5.417648257425679681e+00 1.051110217891333853e+00 8.097424013634864082e-01
-5.471537977216553550e+00 9.909853311688978650e-01 8.895921008838166832e-01
-5.521860042653385925e+00 9.339725685407285205e-01 9.686816601479190103e-01
-5.567807174183122321e+00 8.804162003115669766e-01 1.046102999941228129e+00
-5.608597781786041736e+00 8.307951983551442598e-01 1.120930452261194921e+00
-5.643491758202698882e+00 7.857146690543875822e-01 1.192235538250433269e+00
-5.671805588387157648e+00 7.458938066904855502e-01 1.259102235139975656e+00
-5.692926572602138080e+00 7.121505252889983595e-01 1.320642489587784629e+00
-5.706325957703560547e+00 6.853829926781802584e-01 1.376011720090026147e+00
-5.711570768457219671e+00 6.665483579204388720e-01 1.424424038288963246e+00
-5.708334129662025802e+00 6.566390313799221889e-01 1.465166908146572577e+00
-5.696403872367121757e+00 6.566569437634411921e-01 1.497614954048470004e+00
-5.675689225332187782e+00 6.675862744982539176e-01 1.521242625234299872e+00
-5.646225407493317583e+00 6.903651992629826761e-01 1.535635426001070947e+00
-5.608175959809884148e+00 7.258572602922643835e-01 1.540499430639854284e+00
-5.561832686553135119e+00 7.748230096125474642e-01 1.535668820889710684e+00
-5.507613117370746991e+00 8.378926116727565265e-01 1.521111213343830260e+00
-5.446055452062916302e+00 9.155401137987160265e-01 1.496930585299803163e+00
-5.377811008989238140e+00 1.008060096140415585e+00 1.463367659213584693e+00
-5.303634263717858843e+00 1.115547393497636541e+00 1.420797666195688702e+00
-5.224370634347628162e+00 1.237880536886589500e+00 1.369725475227435929e+00
-5.140942240474890568e+00 1.374709491612164713e+00 1.310778144135684498e+00
-5.054331930184631005e+00 1.525448171274613518e+00 1.244695018155701272e+00
-4.965565929832070680e+00 1.689272085738218188e+00 1.172315569942951496e+00
-4.875695521238412766e+00 1.865121339769281406e+00 1.094565239614449403e+00
-4.785778187472165435e+00 2.051709044173346541e+00 1.012439593463852372e+00
-4.696858689736060910e+00 2.247535041034797842e+00 9.269871734703136745e-01
-4.609950543080864271e+00 2.450904687735143028e+00 8.392914537988471757e-01
-4.526018347679134912e+00 2.659952298452982866e+00 7.504523521303506639e-01
-4.445961405902671082e+00 2.872668712857078255e+00 6.615677604057974559e-01
-4.370599014689361184e+00 3.086932353834971110e+00 5.737155596935947788e-01
-4.300657769375469286e+00 3.300543051392264449e+00 4.879365662272440729e-01
-4.236761151441933215e+00 3.511257848559282913e+00 4.052188198566114563e-01
-4.179421600931434888e+00 3.716827966596895294e+00 3.264835732529275947e-01
-4.129035197431385917e+00 3.915036090259293111e+00 2.525732729164846813e-01
-4.085878994692362376e+00 4.103733138854019913e+00 1.842417453425452822e-01
-4.050110976757071768e+00 4.280873714969280819e+00 1.221467182633556442e-01
-4.021772531684958629e+00 4.444549469368646477e+00 6.684472267165562920e-02
-4.000793275920217162e+00 4.593019686411056846e+00 1.878834118396650876e-02
-3.986998010246659341e+00 4.724738477304423867e+00 -2.167430381928830974e-02
-3.980115547960877631e+00 4.838378065323241550e+00 -5.429799032688166494e-02
-3.979789127342869826e+00 4.932847753667561008e+00 -7.893698251238029373e-02
-3.985588103017311923e+00 5.007308278522264899e+00 -9.554001609031839704e-02
-3.997020603003014649e+00 5.061181362960528674e+00 -1.041439606200597057e-01
-4.013546838362550773e+00 5.094154397898158493e+00 -1.048664478588321874e-01
-4.034592758724584449e+00 5.106180281491512041e+00 -9.789775685081059109e-02
-4.059563758363527342e+00 5.097472546795168924e+00 -8.349223957609447355e-02
-4.087858153359936075e+00 5.068495998989429374e+00 -6.195955685977529853e-02
-4.118880170349058290e+00 5.019953168019590350e+00 -3.365597383717752050e-02
-4.152052211114799718e+00 4.952766959298273264e+00 1.024061372178461382e-03
-4.186826184078340951e+00 4.868059952712044947e+00 4.165586198310955446e-02
-4.222693722504271996e+00 4.767130856865404276e+00 8.779180908545587692e-02
-4.259195138756322052e+00 4.651428669882905709e+00 1.389678946006475957e-01
-4.295926993183682541e+00 4.522525129011571998e+00 1.947094104653992463e-01
-4.332548184789518864e+00 4.382086047627275605e+00 2.545357292729768517e-01
-4.368784498382634496e+00 4.231842139285930671e+00 3.179641565321620900e-01
-4.404431568376853789e+00 4.073559914254165193e+00 3.845128691209757643e-01
-4.439356241205808296e+00 3.909013205507585020e+00 4.537029882940654124e-01
-4.473496335548066583e+00 3.739955839902573853e+00 5.250598681162522707e-01
-4.506858812737133846e+00 3.568095917378213411e+00 5.981137100675021356e-01
-4.539516380480312030e+00 3.395072097994638938e+00 6.723996401050407190e-01
-4.571602563067850511e+00 3.222432225809375161e+00 7.474574044169249865e-01
-4.603305281864586540e+00 3.051614543987844819e+00 8.228308539317198411e-01
-4.634859001912897902e+00 2.883931681568141059e+00 8.980673953165020373e-01
-4.666535514734803769e+00 2.720557522415771423e+00 9.727175877953881944e-01
-4.698633444489049182e+00 2.562517003129777482e+00 1.046335060787393800e+00
-4.731466584575683143e+00 2.410678829890090302e+00 1.118476917343437016e+00
-4.765351194110339250e+00 2.265751054622953120e+00 1.188704772959592537e+00
-4.800592407517886073e+00 2.128279408267253814e+00 1.256586558662302178e+00
-4.837469934616922096e+00 1.998648253385630014e+00 1.321699191108569593e+00
-4.876223251980078111e+00 1.877083990063680874e+00 1.383632180679288171e+00
-4.917036509014004686e+00 1.763660727524428040e+00 1.441992211589542050e+00
-4.960023394995154433e+00 1.658308017467032158e+00 1.496408686916109287e+00
-5.005212236867660813e+00 1.560820431805374886e+00 1.546540187333596217e+00
-5.052531621220230029e+00 1.470868756545768541e+00 1.592081746333465775e+00
-5.101796855597019231e+00 1.388012565680145860e+00 1.632772797836109957e+00
-5.152697602256284704e+00 1.311713934631694389e+00 1.668405605620493226e+00
-5.204787030485098498e+00 1.241352051476985574e+00 1.698833939409280180e+00
-5.257472840898644861e+00 1.176238485239824438e+00 1.723981721629126884e+00
-5.310010516027634964e+00 1.115632873764083044e+00 1.743851333888494448e+00
-5.361499144952421858e+00 1.058758798761878728e+00 1.758531245046420777e+00
-5.410880154805759901e+00 1.004819621997997681e+00 1.768202605142715100e+00
-5.456939257807696286e+00 9.530140636740496163e-01 1.773144443306570395e+00
-5.498311888398970559e+00 9.025513119477304169e-01 1.773737115415606080e+00
-5.533492360462293647e+00 8.526654616610224169e-01 1.770463671266159000e+00
-5.560846919246767328e+00 8.026290912799534105e-01 1.763908853043362424e+00
-5.578630795968164691e+00 7.517658002845003518e-01 1.754755496828050765e+00
-5.585009293876852965e+00 6.994615453637512692e-01 1.743778184334058956e+00
-5.578082840895782546e+00 6.451746327005732917e-01 1.731834078645585695e+00
-5.555915834407884724e+00 5.884442439831127913e-01 1.719850970234604315e+00
-5.516568979295187525e+00 5.288973936334631087e-01 1.708812653464373943e+00
-5.458134684441447781e+00 4.662542331161775855e-01 1.699741846001471046e+00
-5.378774941100934903e+00 4.003316354394270138e-01 1.693680951994452011e+00
-5.276760965252865532e+00 3.310450102520647309e-01 1.691671052785133300e+00
-5.150513752116615329e+00 2.584083188561355771e-01 1.694729584558112290e+00
-4.998644571505046486e+00 1.825322807883814069e-01 1.703827229070695504e+00
-4.819994335070925118e+00 1.036207909653199116e-01 1.719864599788013093e+00
-4.613670698312395402e+00 2.196559969705174503e-02 1.743649349050721442e+00
-4.379081728781600624e+00 -6.206065268980538729e-02 1.775874348529912439e+00
-4.115964983928822818e+00 -1.480129098827987211e-01 1.817097599771145156e+00
-3.824410902541718560e+00 -2.353834961078874188e-01 1.867724508208954193e+00
-3.504879525108206995e+00 -3.236129970162898717e-01 1.927993098586512133e+00
-3.158209719004842597e+00 -4.121019352355790311e-01 1.997962662551910462e+00
-2.785620288713001269e+00 -5.002229035373162436e-01 2.077506216124984650e+00
-2.388702591189256985e+00 -5.873327793864842050e-01 2.166307015531872437e+00
-1.969404542447384721e+00 -6.727846172441493966e-01 2.263859245002155518e+00
-1.530006182537776649e+00 -7.559388026414146644e-01 2.369472857672931365e+00
-1.073087250661397984e+00 -8.361730573152209578e-01 2.482282425822412986e+00
-6.014874984771783062e-01 -9.128909090975306784e-01 2.601259741851799312e+00
-1.182607276454881173e-01 -9.855282840385970466e-01 2.725229807681823768e+00
3.733762310413635821e-01 -1.053557940459306064e+00 2.852889757804284887e+00
8.700981828625864445e-01 -1.116491543182905444e+00 2.982830181032991135e+00
1.368528311490193605e+00 -1.173879268257295161e+00 3.113558240539977984e+00
1.865295331912693033e+00 -1.225306930923829585e+00 3.243521945213994506e+00
2.357089351906190622e+00 -1.270390738972945854e+00 3.371134902724805649e+00
2.840714775568693895e+00 -1.308769885715270531e+00 3.494800890405271865e+00
3.313138691720796558e+00 -1.340097306646599762e+00 3.612937616859711376e+00
3.771533369001374592e+00 -1.364029026676506051e+00 3.723999114725882187e+00
4.213311717328852346e+00 -1.380212616166569095e+00 3.826496298996108436e+00
4.636154856393037704e+00 -1.388275349457634089e+00 3.919015337969884882e+00
5.038031239049077570e+00 -1.387812714064070807e+00 4.000233605963251726e+00
5.417207095055910138e+00 -1.378377947777784662e+00 4.068933109753155364e+00
5.772248274651798461e+00 -1.359473281741405248e+00 4.124011397696932590e+00
6.102013870558603337e+00 -1.330543539143761222e+00 4.164490066716273198e+00
6.405642272529639136e+00 -1.290972681845749870e+00 4.189521074166027148e+00
6.682530554120681643e+00 -1.240083812263678587e+00 4.198391135515797679e+00
6.932308301296130182e+00 -1.177143027925981800e+00 4.190524541214184495e+00
7.154807160574493174e+00 -1.101367395761128520e+00 4.165484754207190221e+00
7.350027504188931360e+00 -1.011937168179359414e+00 4.122975151951774997e+00
7.518103676031459237e+00 -9.080122092792188848e-01 4.062839253822233765e+00
7.659269292599980794e+00 -7.887524421550663467e-01 3.985060728837172661e+00
7.773824028429110911e+00 -6.533419716571928770e-01 3.889763413471617248e+00
7.862103218660677406e+00 -5.010163848226913963e-01 3.777211489549925361e+00
7.924451467790945003e+00 -3.310925868097382985e-01 3.647809882679657001e+00
7.961201270719524103e+00 -1.430003968689543825e-01 3.502104847624851303e+00
7.972657438989759093e+00 6.368498913327705346e-02 3.340784614038718292e+00
7.959087890306470570e+00 2.892106606006047409e-01 3.164679879353266223e+00
7.920721110342492821e+00 5.336148402741152097e-01 2.974763859797778132e+00
7.857750338833605852e+00 7.966980177020437370e-01 2.772151549618924182e+00
7.770344273835741333e+00 1.077997464775207304e+00 2.558097797181297928e+00
7.658663836790952750e+00 1.376766182231399238e+00 2.333993789436024091e+00
7.522884305493196422e+00 1.691957231204948897e+00 2.101361546792422264e+00
7.363221910929218517e+00 2.022214264826418528e+00 1.861846070148661658e+00
7.179963815360922652e+00 2.365868898888317418e+00 1.617204849953727930e+00
6.973500249635785408e+00 2.720945357906906725e+00 1.369294540718740461e+00
6.744357492291085165e+00 3.085172614630172117e+00 1.120054718027803764e+00
6.493230323838426798e+00 3.456004017418857988e+00 8.714887614011890271e-01
6.221012586628147822e+00 3.830644179012050010e+00 6.256420372125819362e-01
5.928824522217849946e+00 4.206082687387157293e+00 3.845776840761646609e-01
5.618035641639174571e+00 4.579133998611651712e+00 1.503504231279224057e-01
5.290282006330953024e+00 4.946482687093009645e+00 -7.502107710560518283e-02
4.947476955413262267e+00 5.304733066378740425e+00 -2.895826614774248409e-01
4.591814504530879582e+00 5.650462060600247582e+00 -4.914732866947382206e-01
4.225764857716431955e+00 5.980274109305954156e+00 -6.789530279499651488e-01
3.852061710142198336e+00 6.290856831530067694e+00 -8.504297529028944647e-01
3.473681268703220582e+00 6.579036160735026506e+00 -1.004483743496849213e+00
3.093813171372622683e+00 6.841829690223342197e+00 -1.139889599740356863e+00
2.715823737870222132e+00 7.076497035584019102e+00 -1.255634842726506051e+00
2.343212226594613146e+00 7.280586121476335215e+00 -1.350934741450680043e+00
1.979560999567720359e+00 7.451974427749733287e+00 -1.425243012121454544e+00
1.628480702174454731e+00 7.588904376515253958e+00 -1.478258171255289133e+00
