-1.381502398236022833e+00 -3.934415259045642710e-01 -3.380749385311817012e-01
-1.376878045815805640e+00 -3.941336183112292280e-01 -3.374391949602166263e-01
-1.373327370106919521e+00 -3.945564801228453877e-01 -3.375904609416132685e-01
-1.370914230202602946e+00 -3.947109734025158190e-01 -3.385192098293370866e-01
-1.369659154208572760e+00 -3.946105986416863498e-01 -3.401939525632900474e-01
-1.369538835603113069e+00 -3.942810104820206885e-01 -3.425631966443734022e-01
-1.370487719236128221e+00 -3.937586105848945306e-01 -3.455576395586864025e-01
-1.372401644233010032e+00 -3.930882817384550032e-01 -3.490925412686370910e-01
-1.375143354853116673e+00 -3.923203922127426746e-01 -3.530702816605057470e-01
-1.378549539428092663e+00 -3.915072717455314044e-01 -3.573831422294642679e-01
-1.382438928657895749e+00 -3.906994424317026260e-01 -3.619163505359439537e-01
-1.386620894929101899e+00 -3.899419555000309678e-01 -3.665513849654276624e-01
-1.390903969888717118e+00 -3.892712067643072094e-01 -3.711694588097519398e-01
-1.395103760762655076e+00 -3.887125590593103475e-01 -3.756550239050463480e-01
-1.399049888908812989e+00 -3.882789898742466939e-01 -3.798991014378791387e-01
-1.402591750278723959e+00 -3.879708338045331772e-01 -3.838022699086528489e-01
-1.405603047826006646e+00 -3.877765464407296747e-01 -3.872771955637401842e-01
-1.407985136113136138e+00 -3.876743160667303068e-01 -3.902506588891239137e-01
-1.409669255356007955e+00 -3.876343024970167472e-01 -3.926650948685944664e-01
-1.410617747336650352e+00 -3.876212719756768066e-01 -3.944796995762009373e-01
-1.410824357480060298e+00 -3.875974037987208742e-01 -3.956711417217503857e-01
-1.410313721779985707e+00 -3.875250667803601390e-01 -3.962338623114414204e-01
-1.409140094194914372e+00 -3.873694048743840379e-01 -3.961798870318299914e-01
-1.407385302706498420e+00 -3.871006187719687741e-01 -3.955380665241821636e-01
-1.405155869517612732e+00 -3.866958683814912812e-01 -3.943527275292922352e-01
-1.402579219083948336e+00 -3.861407472072185820e-01 -3.926818315176890395e-01
-1.399798928751319282e+00 -3.854302948048307087e-01 -3.905948195684640911e-01
-1.396969045157551825e+00 -3.845695161769219217e-01 -3.881703151030527765e-01
-1.394247584258606176e+00 -3.835733803245275908e-01 -3.854937693577569213e-01
-1.391789429583845328e+00 -3.824663003211241086e-01 -3.826550281749222515e-01
-1.389738922307066860e+00 -3.812811540087827633e-01 -3.797457355743650287e-01
-1.388222502778900136e+00 -3.800579479550470485e-01 -3.768565017141990992e-01
-1.387341826914835430e+00 -3.788422271621891269e-01 -3.740738375493584122e-01
-1.387167831679459118e+00 -3.776833067524938414e-01 -3.714769517123956977e-01
-1.387736236285745273e+00 -3.766323843637531255e-01 -3.691345790269658922e-01
-1.389044920250288806e+00 -3.757405861221997934e-01 -3.671020559860809218e-01
-1.391053515145300068e+00 -3.750569789641889917e-01 -3.654188855499942434e-01
-1.393685398870875947e+00 -3.746265402862352656e-01 -3.641070426443276942e-01
-1.396832101032432494e+00 -3.744880455107800210e-01 -3.631702466295944620e-01
-1.400359911734079477e+00 -3.746718562375038752e-01 -3.625943548392284721e-01
-1.404118238981845179e+00 -3.751976768820589059e-01 -3.623489200440055957e-01
-1.407949024672141780e+00 -3.760724688453204179e-01 -3.623898186494460827e-01
-1.411696368715585015e+00 -3.772888122339690953e-01 -3.626627023501044489e-01
-1.415215465858597588e+00 -3.788240309029341502e-01 -3.631068733440563912e-01
-1.418380038829819778e+00 -3.806403348033603473e-01 -3.636590807653716784e-01
-1.421087648484968602e+00 -3.826861124022097327e-01 -3.642567375375588834e-01
-1.423262554444783223e+00 -3.848983553831022419e-01 -3.648401798031684629e-01
-1.424856133284125859e+00 -3.872060452262471308e-01 -3.653537956223294469e-01
-1.425845156090130184e+00 -3.895342177093211178e-01 -3.657460604570964002e-01
-1.426228418984779811e+00 -3.918083777613965424e-01 -3.659686780161334196e-01
-1.426022295382788796e+00 -3.939589456619879138e-01 -3.659751310983384576e-01
-1.425255770376182785e+00 -3.959254287683846019e-01 -3.657190166350176019e-01
-1.423965469601404576e+00 -3.976600134641935513e-01 -3.651525729810061738e-01
-1.422191132092168742e+00 -3.991302905499594100e-01 -3.642257887934694516e-01
-1.419971899320312314e+00 -4.003208984548048410e-01 -3.628864043843247900e-01
-1.417343685447502333e+00 -4.012339911941255610e-01 -3.610809866358597464e-01
-1.414337743988136831e+00 -4.018885839745297561e-01 -3.587570840705791020e-01
-1.410980368857126965e+00 -4.023189684576645164e-01 -3.558662575907454162e-01
-1.407293512820135151e+00 -4.025724875623455379e-01 -3.523675799102374828e-01
-1.403296027865917228e+00 -4.027069739686905403e-01 -3.482310916622744501e-01
-1.399005246332050145e+00 -4.027880706482928619e-01 -3.434407567808666628e-01
-1.394438694286498359e+00 -4.028865109450799897e-01 -3.379966383988801115e-01
-1.389615805961649686e+00 -4.030753203206419166e-01 -3.319162189004657426e-01
-1.384559558807084700e+00 -4.034268613773366319e-01 -3.252349382318137083e-01
-1.379297971296874925e+00 -4.040096710723807272e-01 -3.180061009746673606e-01
-1.373865406622407859e+00 -4.048851018221096831e-01 -3.103003120102075241e-01
-1.368303610933371051e+00 -4.061038559948260684e-01 -3.022045655416506493e-01
-1.362662396870967907e+00 -4.077025899333868164e-01 -2.938210596374807859e-01
-1.356999874715759002e+00 -4.097008472764521736e-01 -2.852657458127388357e-01
-1.351382135903812953e+00 -4.120986375186472261e-01 -2.766665430058632968e-01
-1.345882300565689693e+00 -4.148749804496354443e-01 -2.681610595885911552e-01
-1.340578853244404289e+00 -4.179876829607590549e-01 -2.598936150408406864e-01
-1.335553222358164538e+00 -4.213745172444888221e-01 -2.520113717984726609e-01
-1.330886624276513830e+00 -4.249558475967973314e-01 -2.446594943080477869e-01
-1.326656293740640313e+00 -4.286386022356272751e-01 -2.379754430117186625e-01
-1.322931340011662904e+00 -4.323213010506409826e-01 -2.320827467096276964e-01
-1.319768569605298314e+00 -4.358996725757098289e-01 -2.270847936173718551e-01
-1.317208669694830858e+00 -4.392722969875281214e-01 -2.230592570889126935e-01
-1.315273133432374175e+00 -4.423457297323891146e-01 -2.200537094886070577e-01
-1.313962231092355326e+00 -4.450386656355750925e-01 -2.180828277084501665e-01
