1.333007366473655253e+00
1.334477873063677489e+00
1.334476004596373500e+00
1.333318850825152335e+00
1.331339374979767065e+00
1.328878986149088393e+00
1.326279390702962191e+00
1.323873979927011391e+00
1.321979014583408496e+00
1.320884851364150459e+00
1.320847431675823413e+00
1.322080231097448433e+00
1.324746858609184175e+00
1.328954504054982388e+00
1.334748455470148976e+00
1.342107930520848091e+00
1.350943474683874657e+00
1.361096167707600779e+00
1.372338849255860360e+00
1.384379521665359380e+00
1.396867005835806808e+00
1.409398813473856427e+00
1.421531066743834115e+00
1.432790166778442842e+00
1.442685804855734943e+00
1.450724833087729815e+00
1.456425467193238621e+00
1.459331284054601996e+00
1.459024501163705745e+00
1.455138077418915543e+00
1.447366246329860884e+00
1.435473179859908743e+00
1.419299582645283442e+00
1.398767124286768748e+00
1.373880717962344011e+00
1.344728736518810752e+00
1.311481319664604905e+00
1.274386967944000304e+00
1.233767639929042481e+00
1.190012569064561543e+00
1.143571002469820463e+00
1.094944047359695416e+00
1.044675799899027480e+00
9.933439258259211257e-01
9.415498591272031259e-01
8.899087872029404211e-01
8.390396021214213684e-01
7.895550114324138002e-01
7.420520033805600990e-01
6.971028393869759254e-01
6.552467034497377885e-01
6.169820857984977813e-01
5.827599304294066584e-01
5.529775418534643716e-01
5.279732297020082177e-01
5.080216732261528811e-01
4.933300087479816076e-01
4.840346703166649167e-01
4.801990336614050947e-01
4.818119218573453377e-01
4.887870348001953080e-01
5.009633728650421114e-01
5.181067391671589917e-01
5.399124144379315871e-01
5.660090897754228578e-01
5.959641080690907256e-01
6.292900070629442455e-01
6.654522857943923064e-01
7.038782457421786098e-01
7.439667018220066375e-01
7.850983251235235105e-01
8.266463724930853685e-01
8.679875748501882926e-01
9.085129854874154365e-01
9.476386161426613164e-01
9.848157015263693248e-01
1.019540431687534721e+00
1.051362982617037201e+00
1.079895664317282566e+00
1.104819993364032582e+00
1.125892485748005045e+00
1.142948963625507464e+00
1.155907186821106825e+00
1.164767661024582068e+00
1.169612537396900631e+00
1.170602597079847484e+00
1.167972398882930918e+00
1.162023745600138991e+00
1.153117685176131779e+00
1.141665307192998746e+00
1.128117623672427294e+00
1.112954833254216513e+00
1.096675259902459842e+00
1.079784237657921642e+00
1.062783186865024598e+00
1.046159096462637716e+00
1.030374592594604177e+00
1.015858737536082579e+00
1.002998667646001207e+00
9.921321513243037682e-01
9.835411349354257204e-01
9.774463470253647035e-01
9.740030409667885802e-01
9.732979622997087743e-01
9.753476220977576050e-01
9.800979402212141034e-01
9.874252950243928018e-01
9.971389824638787758e-01
1.008985048105464966e+00
1.022651408525528938e+00
1.037774126772819328e+00
1.053944660223185004e+00
1.070717870663824289e+00
1.087620583563089660e+00
1.104160506728860014e+00
1.119835359257494112e+00
1.134142103403601665e+00
1.146586199355416058e+00
1.156690809497611827e+00
1.164005866306830006e+00
1.168116891779286792e+00
1.168653423500141786e+00
1.165296872258301475e+00
1.157787616561823274e+00
1.145931133236816279e+00
1.129602967709435690e+00
1.108752359877306359e+00
1.083404364396590935e+00
1.053660344888389666e+00
1.019696784543798085e+00
9.817624359439987014e-01
9.401739171712659715e-01
8.953099357941746161e-01
8.476043785131119890e-01
7.975385369446177375e-01
7.456327466368202206e-01
6.924377009731778054e-01
6.385256730743823494e-01
5.844818416095766134e-01
5.308958699309949125e-01
4.783538369235503795e-01
4.274305750967703488e-01
3.786824480538928950e-01
3.326405984037175689e-01
2.898047124010188491e-01
2.506373673339263863e-01
2.155590398222816395e-01
1.849438501212980757e-01
1.591160983358207437e-01
1.383476190466878808e-01
1.228559498354395291e-01
1.128032807022269074e-01
1.082961233465024875e-01
1.093856095490752522e-01
1.160682991534369990e-01
1.282873570782868122e-01
1.459339529534011137e-01
1.688487519322410257e-01
1.968234019042787442e-01
2.296019746765426417e-01
2.668823745469410813e-01
3.083177749940774759e-01
3.535181780506690963e-01
4.020522135392770591e-01
4.534493091390432440e-01
5.072023643356249334e-01
5.627710460153778627e-01
6.195857898842065392e-01
6.770525478894480198e-01
7.345582790270893669e-01
7.914771453952746949e-01
8.471773470482394375e-01
9.010285097881913785e-01
9.524095325315399263e-01
1.000716801181787297e+00
1.045372673549457732e+00
1.085834127846689867e+00
1.121601446882864339e+00
1.152226786179001206e+00
1.177322448953261436e+00
1.196568662317556653e+00
1.209720615060215554e+00
1.216614481901545863e+00
1.217172134111952797e+00
1.211404236887075214e+00
1.199411469939082098e+00
1.181383682121500245e+00
1.157596898618716619e+00
1.128408224297541507e+00
1.094248804955685772e+00
1.055615099416296498e+00
1.013058772127382712e+00
9.671755408446994773e-01
9.185933162130155427e-01
8.679599601174287082e-01
8.159309717227921643e-01
7.631573810396830027e-01
7.102740891234110565e-01
6.578888514854631664e-01
6.065720715670264163e-01
5.568475612185036505e-01
5.091844299284342679e-01
4.639902723464897072e-01
4.216058232577478138e-01
3.823012335810920814e-01
3.462740888287623719e-01
3.136492462933395120e-01
2.844805130538716753e-01
2.587541244807347596e-01
2.363939122081857303e-01
2.172679754561033794e-01
2.011965974857038431e-01
1.879610866488466703e-01
1.773131743234193369e-01
1.689845764092600122e-01
1.626963288007261532e-01
1.581675446078996128e-01
1.551233055535818361e-01
1.533014760284927835e-01
1.524583021756540091e-01
1.523727276148623966e-01
1.528494241652376406e-01
1.537205959601459782e-01
1.548466590974338919e-01
1.561159208030924728e-01
1.574433838264279462e-01
1.587687900787207451e-01
1.600540026397780091e-01
1.612798189450155018e-01
1.624423166644709537e-01
1.635488542080697494e-01
1.646138709247252363e-01
1.656546502275016153e-01
1.666872189101266666e-01
1.677225574301459132e-01
1.687632881570352850e-01
1.698009906968143412e-01
1.708142676227029366e-01
1.717676550077609221e-01
1.726114419233121533e-01
1.732824274035679180e-01
1.737055969303575587e-01
1.737966447257031644e-01
1.734652142326843227e-01
1.726186927157946360e-01
1.711663858590017351e-01
1.690239094511681583e-01
1.661176543051301746e-01
1.623891972140893147e-01
1.577995410476068228e-01
1.523330700622655132e-01
1.460011028470605265e-01
1.388449173717595242e-01
1.309381125983813399e-01
1.223881601877399722e-01
1.133369908019097039e-01
1.039604597634516125e-01
9.446655602444445354e-02
8.509226407503461820e-02
7.609906320395636026e-02
6.776714563781667533e-02
6.038853643512351321e-02
5.425938341811233773e-02
4.967174582977413461e-02
4.690524896784806219e-02
4.621899174883271205e-02
4.784408787335307084e-02
5.197717787029548092e-02
5.877516820565600181e-02
6.835134968363217045e-02
8.077294219413465315e-02
9.606002428725243791e-02
1.141857443318157889e-01
1.350776788382739846e-01
1.586201995578774560e-01
1.846577234485997365e-01
2.129987351179483401e-01
2.434204802419903391e-01
2.756742267733129914e-01
3.094909788977165399e-01
3.445875094462835242e-01
3.806725530567905413e-01
4.174529777929545382e-01
4.546397308244257141e-01
4.919533396496028055e-01
5.291287510185312959e-01
5.659193108975333342e-01
6.020997330944366510e-01
6.374679699834853164e-01
6.718459784987464989e-01
7.050794543313227969e-01
7.370366745638017303e-01
7.676066412310909026e-01
7.966967583995352431e-01
8.242303004213731299e-01
8.501439312242294877e-01
8.743855111555759452e-01
8.969123834701496767e-01
9.176902729407555581e-01
9.366928601435471347e-01
9.539020240636904013e-01
9.693086798895427236e-01
9.829140830412773644e-01
9.947314275931989913e-01
1.004787538271689762e+00
1.013124440001957005e+00
1.019800590059059653e+00
1.024891579798474561e+00
1.028490155173087173e+00
1.030705459165628612e+00
1.031661453308158949e+00
1.031494521069761028e+00
1.030350290408035496e+00
1.028379739504243107e+00
1.025734673665477548e+00
1.022562684049910908e+00
1.019001719601004163e+00
1.015174425311090589e+00
1.011182428119506316e+00
1.007100786887283883e+00
1.002972857840133347e+00
9.988058504964583140e-01
9.945673507578185468e-01
9.901830626926121370e-01
9.855359729046779815e-01
9.804670798708020607e-01
9.747777607033313307e-01
9.682337716148147200e-01
9.605707988802104635e-01
9.515013995752825693e-01
9.407231035595722268e-01
9.279273991538824484e-01
9.128093003682371531e-01
8.950771911605107656e-01
8.744626536973949538e-01
8.507300037194570619e-01
8.236852702850520069e-01
7.931843671480593994e-01
7.591402112442889871e-01
7.215285547727829929e-01
6.803923151942213865e-01
6.358442158705074343e-01
5.880675927648492118e-01
5.373152805344972860e-01
4.839065591734623140e-01
4.282222112560492011e-01
3.706978063175847549e-01
3.118153967074482336e-01
2.520938787154613503e-01
1.920783346962846583e-01
1.323287151408147622e-01
7.340823895118324394e-02
1.587188608627274761e-02
-3.974466632101567726e-02
-9.293534887115308118e-02
-1.432329746676222759e-01
-1.902172669498814472e-01
-2.335214879302298929e-01
-2.728375898351044770e-01
-3.079198790946283126e-01
-3.385872389951832817e-01
-3.647239867417194636e-01
-3.862794514150041936e-01
-4.032663628165740755e-01
-4.157581487601331172e-01
-4.238852515573770519e-01
-4.278305888823854541e-01
-4.278242966747701215e-01
-4.241379019974845788e-01
-4.170780820222779184e-01
-4.069801711411510925e-01
-3.942015817967243207e-01
-3.791153057758866463e-01
-3.621036564271834512e-01
-3.435523891310890421e-01
-3.238452926156596967e-01
-3.033592854421859331e-01
-2.824599966188257594e-01
-2.614977680119762171e-01
-2.408039891745621663e-01
-2.206876598535501555e-01
-2.014320744736895485e-01
-1.832915404424274031e-01
-1.664880766191945971e-01
-1.512080832925607743e-01
-1.375990247685581758e-01
-1.257662169086099513e-01
-1.157698609402323109e-01
-1.076225053348552341e-01
-1.012871421316506315e-01
-9.667614696014338593e-02
-9.365125112794148166e-02
-9.202469305338571715e-02
-9.156164388516237207e-02
-9.198394792391834107e-02
-9.297516587069637461e-02
-9.418685412024555004e-02
-9.524595431602646267e-02
-9.576311196403931858e-02
-9.534170191962630658e-02
-9.358731429488728604e-02
