1.349846558360174642e+00 -1.645930142219573233e-01 -9.397991759091430808e-01
1.509535086548145610e+00 -3.195404049911659272e-01 -8.324630258746839040e-01
1.675595482847119788e+00 -4.670532794379208541e-01 -7.295171269530750235e-01
1.845987440379279310e+00 -6.059810470785480518e-01 -6.319390813974676835e-01
2.018721127383030556e+00 -7.354125756153769844e-01 -5.405836809151240985e-01
2.191882349292554988e+00 -8.546765351629284080e-01 -4.561816468858612694e-01
2.363653053886590083e+00 -9.633362973828939468e-01 -3.793410757101177699e-01
2.532327028656899515e+00 -1.061179904617646663e+00 -3.105512323564956212e-01
2.696320825756384210e+00 -1.148205719700883920e+00 -2.501882868188228803e-01
2.854180117358368296e+00 -1.224604435364843757e+00 -1.985225589689491588e-01
3.004581830170280909e+00 -1.290738163501961910e+00 -1.557268270121975884e-01
3.146332529369663344e+00 -1.347117340874325109e+00 -1.218852618878621119e-01
3.278363616699245586e+00 -1.394376182125666386e+00 -9.700257251219873700e-02
3.399723973465951232e+00 -1.433247386267361367e+00 -8.101298286945521343e-02
3.509570717252482819e+00 -1.464536761764139161e+00 -7.378870954035492147e-02
3.607158753380409699e+00 -1.489098380043524461e+00 -7.514766448066455273e-02
3.691829791240171410e+00 -1.507810800143649432e+00 -8.486016944064100898e-02
3.763001463856491036e+00 -1.521554831487679005e+00 -1.026545326264597796e-01
3.820157138286529808e+00 -1.531193220860945559e+00 -1.282214034165284344e-01
3.862836936288925216e+00 -1.537552566710677970e+00 -1.612168860586739305e-01
3.890630401075826583e+00 -1.541407681663473195e+00 -2.012644568095942332e-01
3.903171149423617869e+00 -1.543468545085470822e+00 -2.479557889451086961e-01
3.900133742268824477e+00 -1.544369913703194097e+00 -3.008506445248306238e-01
3.881232894917506560e+00 -1.544663591641626477e+00 -3.594760390151461871e-01
3.846225033931117476e+00 -1.544813303139435989e+00 -4.233249230519998685e-01
3.794912095274533215e+00 -1.545192062081488960e+00 -4.918546530228810054e-01
3.727147351224831873e+00 -1.546081891502014471e+00 -5.644855376646868983e-01
3.642842956026779433e+00 -1.547675711638522911e+00 -6.405997510978079790e-01
3.541978816547285636e+00 -1.550081185214791768e+00 -7.195408935104898873e-01
3.424612327573258064e+00 -1.553326282584789109e+00 -8.006144591118347087e-01
3.290888463829664268e+00 -1.557366307676101513e+00 -8.830894374236623046e-01
3.141049693118616482e+00 -1.562092109592180256e+00 -9.662012293415863651e-01
2.975445167847038608e+00 -1.567339195452146061e+00 -1.049156004878875947e+00
2.794538666355941725e+00 -1.572897458395284831e+00 -1.131136566884698880e+00
2.598914791056049278e+00 -1.578521241175153245e+00 -1.211309716824989113e+00
2.389282986269182896e+00 -1.583939470317932585e+00 -1.288835047920669385e+00
2.166479012496170586e+00 -1.588865617286156384e+00 -1.362875020490780464e+00
1.931463602535743229e+00 -1.593007269512093371e+00 -1.432606107029052556e+00
1.685318124990636823e+00 -1.596075123551851993e+00 -1.497230733419409043e+00
1.429237188323627450e+00 -1.597791243458088761e+00 -1.555989691364185745e+00
1.164518229710715280e+00 -1.597896458655014396e+00 -1.608174659109803839e+00
8.925482435482807730e-01 -1.596156806191155075e+00 -1.653140445516456891e+00
6.147879106974272201e-01 -1.592368951610042105e+00 -1.690316567637875966e+00
3.327534872126083898e-01 -1.586364550588185818e+00 -1.719217784043736152e+00
4.799689599918555150e-02 -1.578013539908285745e+00 -1.739453233737943583e+00
-2.379154675033756938e-01 -1.567226371029503795e+00 -1.750733871639055916e+00
-5.234246570594880410e-01 -1.553955221814379950e+00 -1.752877943979791020e+00
-8.070012409620020977e-01 -1.538194240951413327e+00 -1.745814308449291641e+00
-1.087166924759784159e+00 -1.519978894568431160e+00 -1.729583472152045776e+00
-1.362515165237102366e+00 -1.499384495289395769e+00 -1.704336293027565841e+00
-1.631730250119833414e+00 -1.476524001008657327e+00 -1.670330364759117669e+00
-1.893604376484758101e+00 -1.451545175017488365e+00 -1.627924179010237671e+00
-2.147052333826274140e+00 -1.424627202030089412e+00 -1.577569229535161544e+00
-2.391123481289843866e+00 -1.395976856649754572e+00 -1.519800287114636550e+00
-2.625010798625036390e+00 -1.365824321502522753e+00 -1.455224128670968842e+00
-2.848056883045812615e+00 -1.334418751047991680e+00 -1.384507045318273954e+00
-3.059756855964347544e+00 -1.302023673928820457e+00 -1.308361481302816376e+00
-3.259758231594454880e+00 -1.268912322167607520e+00 -1.227532169221839276e+00
-3.447857881213488795e+00 -1.235362970114553427e+00 -1.142782127745521903e+00
-3.623996299958116563e+00 -1.201654360176877878e+00 -1.054878877622650091e+00
-3.788249444915951614e+00 -1.168061286412864108e+00 -9.645812113356349027e-01
-3.940818462130153410e+00 -1.134850401402881070e+00 -8.726268225681019786e-01
-4.082017655492029995e+00 -1.102276306443164433e+00 -7.797210646191052863e-01
-4.212261073057915084e+00 -1.070577979651532896e+00 -6.865270628789861274e-01
-4.332048097066477865e+00 -1.039975590404282224e+00 -5.936573565793076268e-01
-4.441948423515643896e+00 -1.010667741040871093e+00 -5.016671910153859271e-01
-4.542586806078967143e+00 -9.828291676610756422e-01 -4.110495256240720985e-01
-4.634627918185008966e+00 -9.566089213667187119e-01 -3.222317680728197242e-01
-4.718761657576580504e+00 -9.321290404609183788e-01 -2.355741922602545002e-01
-4.795689181335672124e+00 -9.094837142953817732e-01 -1.513699513327191326e-01
-4.866109918013013846e+00 -8.887389317196925376e-01 -6.984655764383204679e-02
-4.930709758891673289e+00 -8.699326016816985030e-01 8.831328938263813266e-03
-4.990150584283751023e+00 -8.530751300068424303e-01 8.455798499420755232e-02
-5.045061234849310239e+00 -8.381504340587698776e-01 1.572817745614557006e-01
-5.096029994025507825e+00 -8.251173750434380727e-01 2.269995689619693779e-01
-5.143598607507409604e+00 -8.139115851678895286e-01 2.937506380288401053e-01
-5.188257830405500037e+00 -8.044476628616388236e-01 3.576102109586472566e-01
-5.230444462016540896e+00 -7.966217035918591316e-01 4.186828960421458690e-01
-5.270539801094791699e+00 -7.903141268899045446e-01 4.770961348827201798e-01
-5.308869430540319456e+00 -7.853927528910928935e-01 5.329938484400923437e-01
-5.345704219913146815e+00 -7.817160748411058346e-01 5.865304101658431746e-01
-5.381262417884030036e+00 -7.791366681676904493e-01 6.378650573544675240e-01
-5.415712694991839271e+00 -7.775046719751408375e-01 6.871568276543675857e-01
-5.449177989633227526e+00 -7.766712751611896115e-01 7.345600849407437627e-01
-5.481740006498932338e+00 -7.764921368040069716e-01 7.802206779793965374e-01
-5.513444216198758241e+00 -7.768306691103439299e-01 8.242727565370809861e-01
-5.544305207243612976e+00 -7.775611111351518057e-01 8.668362529440367670e-01
-5.574312246507154178e+00 -7.785713227128532310e-01 9.080150228349731512e-01
-5.603434911141907726e+00 -7.797652306811281298e-01 9.478956268894941362e-01
-5.631628662770795657e+00 -7.810648637663123450e-01 9.865467254362426663e-01
-5.658840242878711457e+00 -7.824119185776914343e-01 1.024019049163870099e+00
-5.685012776733274542e+00 -7.837688069028768689e-01 1.060345901565631799e+00
-5.710090482648340071e+00 -7.851191438109621501e-01 1.095544142263361387e+00
-5.734022894701399586e+00 -7.864676470845126666e-01 1.129615595260306193e+00
-5.756768520228010111e+00 -7.878394312081073991e-01 1.162548822407916793e+00
-5.778297868151827998e+00 -7.892786931653598126e-01 1.194321199498392660e+00
-5.798595800030164504e+00 -7.908468022351456961e-01 1.224901229833111005e+00
-5.817663172389798909e+00 -7.926198216375338612e-01 1.254251027590381096e+00
-5.835517756429834613e+00 -7.946855060880996247e-01 1.282328901093071627e+00
-5.852194439208111554e+00 -7.971398357130756729e-01 1.309091964675600295e+00
-5.867744728346496075e+00 -8.000831627768622001e-01 1.334498707606188717e+00
-5.882235599300893902e+00 -8.036160626050171674e-01 1.358511449580717345e+00
-5.895747739812980726e+00 -8.078349933729130905e-01 1.381098614866828722e+00
-5.908373260185557641e+00 -8.128278805861220979e-01 1.402236761652187358e+00
-5.920212950760372905e+00 -8.186697505394576746e-01 1.421912310214071384e+00
-5.931373179671082241e+00 -8.254185422357132040e-01 1.440122923726841364e+00
-5.941962534320315292e+00 -8.331112288548448985e-01 1.456878508403094408e+00
-5.952088318275627898e+00 -8.417603778400425396e-01 1.472201813508404067e+00
-5.961853020554533700e+00 -8.513512730630466985e-01 1.486128624594829528e+00
-5.971350875986036755e+00 -8.618397134829453021e-01 1.498707553812060445e+00
-5.980664632991498308e+00 -8.731505904060086198e-01 1.509999439066372240e+00
-5.989862638341476142e+00 -8.851773299609382306e-01 1.520076369537186389e+00
-5.998996337367001885e+00 -8.977822686308202238e-01 1.529020359559324582e+00
-6.008098273534527856e+00 -9.107980074553528871e-01 1.536921697286901090e+00
-6.017180654288502240e+00 -9.240297647201901610e-01 1.543877000130845056e+00
-6.026234531425146201e+00 -9.372587178555287224e-01 1.549987016852559574e+00
-6.035229624319381259e+00 -9.502462938561728745e-01 1.555354226726924916e+00
-6.044114793327930002e+00 -9.627393353836131151e-01 1.560080298319082681e+00
-6.052819149460303194e+00 -9.744760383961921235e-01 1.564263482087571600e+00
-6.061253766323074110e+00 -9.851925277096205136e-01 1.567996020040316907e+00
-6.069313942521284311e+00 -9.946299098278378326e-01 1.571361660527115456e+00
-6.076881947517787097e+00 -1.002541618241080679e+00 1.574433366526273748e+00
-6.083830171327178959e+00 -1.008700846111838301e+00 1.577271301940443182e+00
-6.090024588341428569e+00 -1.012907845987879751e+00 1.579921173361370057e+00
-6.095328438431827145e+00 -1.014996866721204594e+00 1.582412995563877933e+00
-6.099606024934333348e+00 -1.014842494592476774e+00 1.584760338620531117e+00
-6.102726529568679226e+00 -1.012365169286018274e+00 1.586960103250915965e+00
-6.104567748199416499e+00 -1.007535656802325486e+00 1.588992857953875237e+00
-6.105019657266609556e+00 -1.000378281856443730e+00 1.590823755129374462e+00
-6.103987727348116898e+00 -9.909727528539425956e-01 1.592404022759543736e+00
-6.101395907071658797e+00 -9.794544536755404041e-01 1.593673003533585986e+00
-6.097189207778734854e+00 -9.660131276891221752e-01 1.594560686375215086e+00
-6.091335827534653191e+00 -9.508899385068237953e-01 1.594990649150143103e+00
-6.083828762314618110e+00 -9.343729553615068850e-01 1.594883308940872491e+00
-6.074686861970970853e+00 -9.167911743260622748e-01 1.594159359605370696e+00
-6.063955298594426502e+00 -8.985072460225644875e-01 1.592743265794362983e+00
-6.051705425339254596e+00 -8.799091326654555623e-01 1.590566677689564168e+00
-6.038034015057654358e+00 -8.614009594798491820e-01 1.587571631114746973e+00
-6.023061880322153172e+00 -8.433933556433511614e-01 1.583713403593012936e+00
-6.006931889389541368e+00 -8.262935968214223381e-01 1.578962908488446448e+00
-5.989806405853598470e+00 -8.104958650067050074e-01 1.573308526032642929e+00
-5.971864192681009875e+00 -7.963719322731200867e-01 1.566757291034293509e+00
-5.953296834103682933e+00 -7.842625541295675795e-01 1.559335381945626819e+00
-5.934304742132888499e+00 -7.744698268077463421e-01 1.551087884303468112e+00
-5.915092828994630736e+00 -7.672507229359629699e-01 1.542077832593908626e+00
-5.895865942573708551e+00 -7.628119736042695553e-01 1.532384567049098090e+00
-5.876824177875432653e+00 -7.613064136022185124e-01 1.522101473831918517e+00
-5.858158191625262745e+00 -7.628308523479142567e-01 1.511333205956071346e+00
-5.840044657492724944e+00 -7.674254775322590927e-01 1.500192505917837593e+00
-5.822642004638939994e+00 -7.750747438066977191e-01 1.488796768233653367e+00
-5.806086581358231413e+00 -7.857096475229061738e-01 1.477264490401456465e+00
-5.790489377850737363e+00 -7.992112435696494543e-01 1.465711763922829203e+00
-5.775933427572172540e+00 -8.154152243123827803e-01 1.454248952988073551e+00
-5.762471985874975999e+00 -8.341173550236871126e-01 1.442977697746077759e+00
-5.750127559047590431e+00 -8.550795455320062688e-01 1.431988362315771646e+00
-5.738891827933141343e+00 -8.780363341038184277e-01 1.421358025286011406e+00
-5.728726479705658292e+00 -9.027015662929869233e-01 1.411149083114698666e+00
-5.719564930534096092e+00 -9.287750671972931915e-01 1.401408505994052200e+00
-5.711314891822006246e+00 -9.559491277060098158e-01 1.392167753447863809e+00
-5.703861704228496698e+00 -9.839146509314488087e-01 1.383443325327577966e+00
-5.697072337429106348e+00 -1.012366831774121234e+00 1.375237894872981759e+00
-5.690799930405804119e+00 -1.041010269254250442e+00 1.367541945904716227e+00
-5.684888728027203797e+00 -1.069563437422998087e+00 1.360335817648040457e+00
-5.679179255726375608e+00 -1.097762466273958015e+00 1.353592048765353439e+00
-5.673513565675682102e+00 -1.125364209020701667e+00 1.347277906154954685e+00
-5.667740385216408328e+00 -1.152148595936460573e+00 1.341357982776020696e+00
-5.661720001689747761e+00 -1.177920296853076865e+00 1.335796751476550304e+00
-5.655328727278577716e+00 -1.202509733644308243e+00 1.330560968145826140e+00
-5.648462802392839599e+00 -1.225773500124184734e+00 1.325621827083521387e+00
-5.641041615382867747e+00 -1.247594259255303095e+00 1.320956784105730808e+00
-5.633010138917351917e+00 -1.267880195486831285e+00 1.316550978769760905e+00
-5.624340508732731614e+00 -1.286564102591836845e+00 1.312398206136542456e+00
-5.615032698451999593e+00 -1.303602184604889969e+00 1.308501409801639870e+00
-5.605114274169493704e+00 -1.318972640617282144e+00 1.304872689802144103e+00
-5.594639243290250974e+00 -1.332674095107972079e+00 1.301532839567229649e+00
-5.583686042481528666e+00 -1.344723925728610769e+00 1.298510444027641597e+00
-5.572354738732173907e+00 -1.355156530885300858e+00 1.295840585959420421e+00
-5.560763544749463883e+00 -1.364021570341114487e+00 1.293563219972561962e+00
-5.549044774356823417e+00 -1.371382203374288622e+00 1.291721283777343077e+00
-5.537340384062895637e+00 -1.377313340822156063e+00 1.290358624435883783e+00
-5.525797262313451697e+00 -1.381899919999408199e+00 1.289517822525056312e+00
