2.537381519841837019e+00 1.380346022918311766e+00 1.897548078074442923e+00
2.863951075557121584e+00 1.435565720648046550e+00 1.120995811622653715e+00
3.159824002544961097e+00 1.472253647201081428e+00 3.824103205843681352e-01
3.423498908123094431e+00 1.490451418558600194e+00 -3.075320444870099368e-01
3.653935605408082932e+00 1.490995530469497954e+00 -9.400383885985703625e-01
3.850598135479478490e+00 1.475392238619351648e+00 -1.508399580076166258e+00
4.013495643259958001e+00 1.445637031014567198e+00 -2.008119949897179790e+00
4.143207853213300318e+00 1.404001499881808890e+00 -2.436971244561359384e+00
4.240888007840109886e+00 1.352816220750953757e+00 -2.794966969923257771e+00
4.308241866512855012e+00 1.294279679084270329e+00 -3.084256865285070592e+00
4.347483592380002371e+00 1.230318650240518119e+00 -3.308945748034663570e+00
4.361269410107630584e+00 1.162515131867218443e+00 -3.474844841673868423e+00
4.352610824446804472e+00 1.092101276973376001e+00 -3.589167377288510874e+00
4.324771651358170210e+00 1.020010867498110763e+00 -3.660183845435628136e+00
4.281155288256428548e+00 9.469678194866458787e-01 -3.696853980836029674e+00
4.225189472209621933e+00 8.735905454819604676e-01 -3.708451272218214800e+00
4.160216746062923576e+00 8.004939101573335103e-01 -3.704192691509885726e+00
4.089401189703635531e+00 7.283748735616156766e-01 -3.692883332189164758e+00
4.015663488987680552e+00 6.580721132109493832e-01 -3.682584841209953996e+00
3.941653418567568234e+00 5.905941358257039697e-01 -3.680319910454317611e+00
3.869760528331259941e+00 5.271143953666707072e-01 -3.691831112439184270e+00
3.802153834646186059e+00 4.689344992478364227e-01 -3.721415204263640142e+00
3.740834951192095748e+00 4.174172252042916420e-01 -3.771849670838548718e+00
3.687689005428855360e+00 3.738913168093083716e-01 -3.844418962211451518e+00
3.644521518815650118e+00 3.395329319615409402e-01 -3.939038554974934048e+00
3.613072671339022435e+00 3.152356996458739458e-01 -4.054467585700570531e+00
3.595001837107159481e+00 3.014892938441904868e-01 -4.188593375993399981e+00
3.591837903470490811e+00 2.982893739202908123e-01 -4.338761693835672340e+00
3.604896541419507550e+00 3.050971663041806559e-01 -4.502117062802761360e+00
3.635171907187902285e+00 3.208573340955568343e-01 -4.675913304413302107e+00
3.683214074203926991e+00 3.440719900733282821e-01 -4.857760248297219974e+00
3.749004938889091143e+00 3.729194330704118654e-01 -5.045787523350844239e+00
3.831846316722368861e+00 4.054002474337723427e-01 -5.238723986655653420e+00
3.930274443999147493e+00 4.394920215949005282e-01 -5.435903048526122383e+00
4.042013170074789663e+00 4.732963429806508748e-01 -5.637206259444793588e+00
4.163972556210045362e+00 5.051654109495355982e-01 -5.842954058137914686e+00
4.292291533273773219e+00 5.337994735088218423e-01 -6.053749475101370514e+00
4.422415862037739842e+00 5.583113018779958248e-01 -6.270279865509179373e+00
4.549199071812366491e+00 5.782596616678450374e-01 -6.493083252579344489e+00
4.667015169134203667e+00 5.936572576605784191e-01 -6.722290345719512672e+00
4.769876093284396212e+00 6.049580588506868750e-01 -6.957360522961468341e+00
4.851552007089105167e+00 6.130261895790842797e-01 -7.196836709727809200e+00
4.905697067802336164e+00 6.190870458232938800e-01 -7.438146283054286378e+00
4.925986465714045970e+00 6.246619777531273732e-01 -7.677472578431801864e+00
4.906271724896487996e+00 6.314892599388524097e-01 -7.909717074375759438e+00
4.840760144297399314e+00 6.414343805845601487e-01 -8.128566623228600463e+00
4.724220821927939795e+00 6.563916407970247224e-01 -8.326670638136274505e+00
4.552214606918434825e+00 6.781782292747186025e-01 -8.495920281021442477e+00
4.321339659229834318e+00 7.084229059363141845e-01 -8.627811348642277167e+00
4.029479494468623635e+00 7.484534298938761987e-01 -8.713869050962239626e+00
3.676037844583689651e+00 7.991879710248106505e-01 -8.746112996136941931e+00
3.262144699924064639e+00 8.610359296659924055e-01 -8.717538286813434567e+00
2.790819221263582950e+00 9.338144615478467525e-01 -8.622583058993651406e+00
2.267075725156106447e+00 1.016688863925728326e+00 -8.457549723034015088e+00
1.697957674083827140e+00 1.108145872530195586e+00 -8.220950552406149470e+00
1.092482738457973834e+00 1.206006698419343159e+00 -7.913754863032767872e+00
4.614817385743509304e-01 1.307481500987221823e+00 -7.539519670075613078e+00
-1.826823924078728456e-01 1.409261859925961646e+00 -7.104388851819543937e+00
-8.265211731655550675e-01 1.507645464686693693e+00 -6.616951950454386555e+00
-1.455945183087275829e+00 1.598687140250066863e+00 -6.087964145172895414e+00
-2.056883486707059117e+00 1.678369672481505814e+00 -5.529939923654926481e+00
-2.615958534761869014e+00 1.742785653978214722e+00 -4.956641119060961387e+00
-3.121163663567492641e+00 1.788319112870416783e+00 -4.382486299451370471e+00
-3.562483755879700897e+00 1.811814110960765056e+00 -3.821914932339637527e+00
-3.932403535316757459e+00 1.810716960674308540e+00 -3.288744556238365924e+00
-4.226261570473782925e+00 1.783179784103406273e+00 -2.795559325807916107e+00
-4.442426822141182008e+00 1.728117026538656731e+00 -2.353163833286287421e+00
-4.582293458007853815e+00 1.645213955734759814e+00 -1.970129835341526636e+00
-4.650105482819276936e+00 1.534895769579738500e+00 -1.652457657366261490e+00
-4.652634500875958423e+00 1.398273577582501037e+00 -1.403368505338821848e+00
-4.598742081518198965e+00 1.237084955504122119e+00 -1.223237459374505454e+00
-4.498862963002281390e+00 1.053641890038734541e+00 -1.109669675824248580e+00
-4.364446063055959613e+00 8.507918427045356724e-01 -1.057715614765980972e+00
-4.207387259087401077e+00 6.318922229914595290e-01 -1.060214481559876631e+00
-4.039483378743887521e+00 4.007956351717896770e-01 -1.108246022888984772e+00
-3.871932364897762824e+00 1.618420174392240507e-01 -1.191659085899606341e+00
-3.714899137264877194e+00 -8.014649114134791974e-02 -1.299635443675965840e+00
-3.577159321813356385e+00 -3.198717502378841115e-01 -1.421245477801815760e+00
-3.465825655966128238e+00 -5.515700863727699410e-01 -1.545960805367806445e+00
-3.386157187072439179e+00 -7.690304874259311640e-01 -1.664103225317543178e+00
-3.341449460084191525e+00 -9.656262502733065078e-01 -1.767220559337994601e+00
-3.333002667241503403e+00 -1.134369554726560425e+00 -1.848383399538327421e+00
-3.360162579036605202e+00 -1.268000950411804162e+00 -1.902396233370956313e+00
-3.420426071888832631e+00 -1.359124660933911599e+00 -1.925917928673229973e+00
-3.509600500244192567e+00 -1.400396226786590370e+00 -1.917490822813266105e+00
-3.622005163513221326e+00 -1.384763182590121655e+00 -1.877481143445055123e+00
-3.750703870808874019e+00 -1.305753450794704174e+00 -1.807934933860573024e+00
-3.887759795669424534e+00 -1.157800511205827387e+00 -1.712356572679100575e+00
-4.024506976224343724e+00 -9.365898528699534431e-01 -1.595424966956811019e+00
-4.151835953670726553e+00 -6.394081463305987256e-01 -1.462673252536417445e+00
-4.260492860656158953e+00 -2.654744676216310717e-01 -1.320164241923837523e+00
-4.341391115923588728e+00 1.837691158703189942e-01 -1.174191408985909346e+00
-4.385932847656855316e+00 7.044320759075388683e-01 -1.031025809434211293e+00
-4.386333584696316734e+00 1.290039797434394453e+00 -8.967178109725260082e-01
-4.335939540621295052e+00 1.931510045198045589e+00 -7.769520256429551797e-01
-4.229523972160000866e+00 2.617258187845781237e+00 -6.769453781083129007e-01
-4.063549303113019207e+00 3.333439380784277262e+00 -6.013724759558084498e-01
-3.836384266025441914e+00 4.064325253592530274e+00 -5.543006117074852357e-01
-3.548467688591173896e+00 4.792800962695632272e+00 -5.391193958086253346e-01
-3.202411297229155185e+00 5.500957647467817679e+00 -5.584561794759258513e-01
-2.803034206363674841e+00 6.170747669564713433e+00 -6.140764406390095687e-01
-2.357323466411278545e+00 6.784666701901031161e+00 -7.067767641245702448e-01
-1.874318054523477883e+00 7.326427055493521578e+00 -8.362852383913395027e-01
-1.364916469968170176e+00 7.781588958603586015e+00 -1.001187751881651211e+00
-8.416101056032765371e-01 8.138119552124948086e+00 -1.198897264866558343e+00
-3.181465221513491426e-01 8.386853125328491032e+00 -1.425677311742817643e+00
1.908711701367338254e-01 8.521831555309583806e+00 -1.676723000904265515e+00
6.704409646108070442e-01 8.540510917516252576e+00 -1.946294944519495695e+00
1.105665108067192648e+00 8.443826897215151561e+00 -2.227896418946266888e+00
1.482287101251877237e+00 8.236116989613806894e+00 -2.514484035897745606e+00
1.787245432436205483e+00 7.924903376515683995e+00 -2.798706689871999664e+00
2.009222837738395828e+00 7.520548779178338528e+00 -3.073172106623982103e+00
2.139166640409754017e+00 7.035807156856856537e+00 -3.330740388090417170e+00
2.170751947614442567e+00 6.485298018711421086e+00 -3.564838377541202696e+00
2.100755483410767344e+00 5.884934804860512791e+00 -3.769780086909405359e+00
1.929306988450940175e+00 5.251334824467421392e+00 -3.941071523305004209e+00
1.659990111902258869e+00 4.601232917839960912e+00 -4.075676222140565130e+00
1.299774487382671984e+00 3.950915726896297553e+00 -4.172219625093946505e+00
8.587721853411960371e-01 3.315690128443392393e+00 -4.231113369731774654e+00
3.498230407384881890e-01 2.709398961149648954e+00 -4.254584392986929586e+00
-2.120754514390197076e-01 2.143999030145902651e+00 -4.246600117699371069e+00
-8.104656946182429156e-01 1.629218298319726754e+00 -4.212689199706538545e+00
-1.428213443103793168e+00 1.172308566214592229e+00 -4.159664150783416225e+00
-2.048323135291913566e+00 7.779057486800130539e-01 -4.095256497956604846e+00
-2.654723739710835861e+00 4.480033087317454310e-01 -4.027679532067869772e+00
-3.232964668201109504e+00 1.820376384948255988e-01 -3.965139822625650012e+00
-3.770771448540195081e+00 -2.292134788480262864e-02 -3.915325178151238816e+00
-4.258427995277904721e+00 -1.718850973836263396e-01 -3.884902284003084016e+00
-4.688971620873807034e+00 -2.715805693718954528e-01 -3.879061143063811112e+00
-5.058204168812913792e+00 -3.300207124055860586e-01 -3.901143324068119256e+00
-5.364536881541172697e+00 -3.560318637760668814e-01 -3.952384648121583854e+00
-5.608698505730008499e+00 -3.587616396200145608e-01 -4.031791916537530440e+00
-5.793345216274072840e+00 -3.471927960965221494e-01 -4.136161481495503445e+00
-5.922615756225282801e+00 -3.296897019770865800e-01 -4.260236694296168025e+00
-6.001674690017477332e+00 -3.136040130931413983e-01 -4.396991199009341322e+00
-6.036281134550259608e+00 -3.049632259169724469e-01 -4.538015504172261849e+00
-6.032411949070132451e+00 -3.082597178763402668e-01 -4.673975787979836483e+00
-5.995959582418382894e+00 -3.263506293010011716e-01 -4.795108081710507619e+00
-5.932515668883466375e+00 -3.604715833579156259e-01 -4.891710371567632443e+00
-5.847240960668069754e+00 -4.103586377197551149e-01 -4.954600306831564716e+00
-5.744811345520915324e+00 -4.744627941613854816e-01 -4.975513881893424362e+00
-5.629420907101345684e+00 -5.502323623137381770e-01 -4.947427005503221231e+00
-5.504817425639025430e+00 -6.344335893094096290e-01 -4.864787062015183849e+00
-5.374344385173235317e+00 -7.234805341812391433e-01 -4.723647480547151112e+00
-5.240968162028918798e+00 -8.137500202804304195e-01 -4.521705753957933283e+00
-5.107279048718848635e+00 -9.018636328319354911e-01 -4.258252910389490609e+00
-4.975465883671285283e+00 -9.849231645840331728e-01 -3.934048329303241331e+00
-4.847271948671479258e+00 -1.060687971297774368e+00 -3.551137829450395245e+00
-4.723943087783619710e+00 -1.127684694452494307e+00 -3.112636912549710200e+00
-4.606178914767840027e+00 -1.185244839047285614e+00 -2.622506176838649061e+00
-4.494096610494511701e+00 -1.233473647122352190e+00 -2.085350172120985057e+00
-4.387215372138927094e+00 -1.273160365429433227e+00 -1.506269889973855580e+00
-4.284467772553238518e+00 -1.305642167390430153e+00 -8.907899089622558497e-01
-4.184241830103000659e+00 -1.332633871410677573e+00 -2.448655166946172301e-01
-4.084455148264405366e+00 -1.356037297844125744e+00 4.250423369222008918e-01
-3.982660473194543194e+00 -1.377747692341515728e+00 1.111849977840569270e+00
-3.876179632071979242e+00 -1.399476451252312126e+00 1.807722913465323655e+00
-3.762259197075904282e+00 -1.422606526450049813e+00 2.503965205993840648e+00
-3.638237178418643580e+00 -1.448089936128432287e+00 3.190949840504154533e+00
-3.501707387823376205e+00 -1.476389051356848281e+00 3.858111422851226102e+00
-3.350667156469490315e+00 -1.507458081326651600e+00 4.494022670149456111e+00
-3.183634067046930749e+00 -1.540759788517010342e+00 5.086574284756047781e+00
-2.999719145354868388e+00 -1.575314029487491219e+00 5.623270449962411099e+00
-2.798649183967995224e+00 -1.609776679452182613e+00 6.091638500965035341e+00
-2.580738687722722968e+00 -1.642547320389738497e+00 6.479732969689206534e+00
-2.346819708661799897e+00 -1.671901272967851959e+00 6.776695220689659571e+00
-2.098143835563096804e+00 -1.696137540300089563e+00 6.973315817454223797e+00
-1.836273837301147793e+00 -1.713730557434504753e+00 7.062542639576171233e+00
-1.562982035244969925e+00 -1.723471345304473434e+00 7.039885806455847828e+00
-1.280168568141287100e+00 -1.724583595015555915e+00 6.903687841590248730e+00
-9.898067500806287944e-01 -1.716802866755853252e+00 6.655246755432792760e+00
-6.939162414592044970e-01 -1.700411846683338668e+00 6.298793806499734416e+00
-3.945587995091571210e-01 -1.676229462739549536e+00 5.841335774029806416e+00
-9.384676902907784779e-02 -1.645555022145253954e+00 5.292377493918114517e+00
2.060479971204394745e-01 -1.610071207696591289e+00 4.663546018830277973e+00
5.028967696570266765e-01 -1.571713770060656490e+00 3.968141120613496220e+00
7.944368797917306102e-01 -1.532521086121326759e+00 3.220636750605735621e+00
1.078418620582838772e+00 -1.494480747750740468e+00 2.436156446514882390e+00
1.352674504039153458e+00 -1.459390413971930922e+00 1.629944570501270507e+00
1.615204824360186420e+00 -1.428746303089865277e+00 8.168540757244382444e-01
1.864270189700551361e+00 -1.403667094569384100e+00 1.086855636338889507e-02
2.098480280523170816e+00 -1.384855950141960168e+00 -7.753281982488732238e-01
2.316869125884479796e+00 -1.372599744819968492e+00 -1.530725747337466913e+00
2.518949687868387244e+00 -1.366801538460558962e+00 -2.246295148432498667e+00
2.704742703365957013e+00 -1.367038445305833738e+00 -2.915221283435484700e+00
2.874775616962768066e+00 -1.372633013178609751e+00 -3.533046321862018058e+00
3.030047647786838105e+00 -1.382724804933619378e+00 -4.097710617517020815e+00
3.171958381640373581e+00 -1.396331559270215017e+00 -4.609480407061575136e+00
3.302201326201139597e+00 -1.412394425028735911e+00 -5.070758256283395049e+00
3.422629842225889174e+00 -1.429807221202844314e+00 -5.485780118356696100e+00
3.535107751539584342e+00 -1.447434947905730018e+00 -5.860210778898331085e+00
3.641358338591688337e+00 -1.464130803120220925e+00 -6.200658126922315994e+00
3.742823771492725271e+00 -1.478761076875209302e+00 -6.514136434438516865e+00
3.840544066001930990e+00 -1.490242825157727102e+00 -6.807517396478875327e+00
3.935061838807029755e+00 -1.497594029095648649e+00 -7.087011186353715075e+00
4.026356802065024887e+00 -1.499994188188375155e+00 -7.357716039636915006e+00
4.113813019779950508e+00 -1.496854095045283772e+00 -7.623266421137629756e+00
4.196222667143837626e+00 -1.487892691662612732e+00 -7.885601379986141524e+00
4.271831082922657785e+00 -1.473214751878438422e+00 -8.144867498940634221e+00
4.338427309034788237e+00 -1.453378339258760477e+00 -8.399462696238625625e+00
4.393481335918316688e+00 -1.429439283449970510e+00 -8.646217081841152563e+00
4.434324289257538965e+00 -1.402962544215526464e+00 -8.880696535791853918e+00
4.458361138696537829e+00 -1.375995520849750742e+00 -9.097605146555373778e+00
4.463298301830763926e+00 -1.351003497885286730e+00 -9.291254787781008773e+00
4.447363580696172214e+00 -1.330771484194592791e+00 -9.456064628488880075e+00
4.409495790464562859e+00 -1.318280439260364423e+00 -9.587051160330206656e+00
4.349486380561606857e+00 -1.316569467220629175e+00 -9.680270881872585775e+00
4.268063285661900963e+00 -1.328597385268715181e+00 -9.733182770064381373e+00
4.166915241549156157e+00 -1.357115510228589006e+00 -9.744904997300356086e+00
4.048660504371581759e+00 -1.404558559851189603e+00 -9.716349500899932323e+00
3.916766921566014581e+00 -1.472953584281054606e+00 -9.650229912020087397e+00
3.775431599598943144e+00 -1.563840409991907654e+00 -9.550952646121039891e+00
3.629428657030895788e+00 -1.678194737524436375e+00 -9.424412983909835617e+00
3.483932967914087353e+00 -1.816348882094857453e+00 -9.277721675187660111e+00
3.344327035876169418e+00 -1.977913720243569706e+00 -9.118882199660502508e+00
3.215997986895673844e+00 -2.161714767186177610e+00 -8.956430681877687761e+00
3.104132170862194062e+00 -2.365761333050300674e+00 -8.799046911136191085e+00
3.013515313243304128e+00 -2.587267421119741506e+00 -8.655147148516281419e+00
2.948346014091978606e+00 -2.822735612213532086e+00 -8.532473418333697879e+00
2.912069771626277337e+00 -3.068102589256160861e+00 -8.437697318413254877e+00
2.907239916192413176e+00 -3.318931437109847504e+00 -8.376059989708741327e+00
2.935411043033974376e+00 -3.570626435038755542e+00 -8.351073685910844091e+00
2.997070078531380855e+00 -3.818644464400982486e+00 -8.364311286560063508e+00
3.091610232158614746e+00 -4.058683536958882954e+00 -8.415305237538396099e+00
3.217352940021704910e+00 -4.286839230605218098e+00 -8.501567075614939739e+00
3.371620851963210708e+00 -4.499728017156456872e+00 -8.618725981655796176e+00
3.550860102203674984e+00 -4.694578539451505605e+00 -8.760773497159719980e+00
3.750803490911564619e+00 -4.869288282696926373e+00 -8.920394159434280823e+00
3.966660005257546473e+00 -5.022438154982344471e+00 -9.089358673308414183e+00
4.193312628756073579e+00 -5.153256163627442987e+00 -9.258955673772943484e+00
4.425507264158021314e+00 -5.261525869900722796e+00 -9.420437837085694710e+00
4.658020954209519893e+00 -5.347444620043118491e+00 -9.565456903954341783e+00
4.885805197423172430e+00 -5.411447685595583756e+00 -9.686460694171296737e+00
5.104106561088570082e+00 -5.454023544655528077e+00 -9.777025027605068530e+00
5.308569772470295156e+00 -5.475549278996235003e+00 -9.832096656755988207e+00
5.495327759722520078e+00 -5.476172325846100364e+00 -9.848131505795787888e+00
5.661079779608836127e+00 -5.455756642613867946e+00 -9.823124690127853498e+00
5.803155001536731028e+00 -5.413899517213431878e+00 -9.756540734919084912e+00
5.919557152511956133e+00 -5.350012287610569572e+00 -9.649160377786886400e+00
6.008987057436764978e+00 -5.263447768346278366e+00 -9.502864379738268141e+00
6.070843282448783462e+00 -5.153652320057104497e+00 -9.320377541155306034e+00
6.105204817810004236e+00 -5.020321419830711562e+00 -9.104999461160362628e+00
6.112801867429661584e+00 -4.863541375367367969e+00 -8.860350797726338712e+00
6.094980024443245270e+00 -4.683902680181819989e+00 -8.590160477869574152e+00
6.053659756052205410e+00 -4.482571213537934085e+00 -8.298108865965417635e+00
5.991289218937779992e+00 -4.261305154745684831e+00 -7.987728971540217771e+00
5.910786119168816910e+00 -4.022412049773142151e+00 -7.662358428463742044e+00
5.815464410844803034e+00 -3.768651114652890932e+00 -7.325130321839504077e+00
5.708943881760053962e+00 -3.503095243308977924e+00 -6.978988174986371362e+00
5.595044570956173580e+00 -3.228971473742077603e+00 -6.626708247561093224e+00
5.477671701694075246e+00 -2.949498855584268497e+00 -6.270913237337914836e+00
5.360697564846546470e+00 -2.667741657266495814e+00 -5.914068720034459048e+00
5.247844139743227387e+00 -2.386494303489827828e+00 -5.558465991253737748e+00
5.142567494766272063e+00 -2.108210677504293251e+00 -5.206205986863619017e+00
5.047945166645504855e+00 -1.834983921407952412e+00 -4.859202522067247010e+00
4.966570177133357689e+00 -1.568575814888275577e+00 -4.519218489289119844e+00
4.900457788195925701e+00 -1.310489386137279055e+00 -4.187939650792501745e+00
4.850972422889524793e+00 -1.062074267783888804e+00 -3.867080907391998501e+00
4.818782587517598692e+00 -8.246501477935737068e-01 -3.558510773139484940e+00
4.803851315039829650e+00 -5.996298556916109801e-01 -3.264372396177293023e+00
4.805468043863863059e+00 -3.886222004730296997e-01 -2.987176154846239218e+00
4.822323876966599698e+00 -1.934970153950872351e-01 -2.729840375940379094e+00
4.852625682116717520e+00 -1.640001288148512648e-02 -2.495661492582117891e+00
4.894237336145221384e+00 1.402891493920241928e-01 -2.288202879554096292e+00
4.944831480446111982e+00 2.740566628265337368e-01 -2.111104098610990576e+00
5.002034451404217208e+00 3.824071849865958161e-01 -1.967827286564468814e+00
5.063550394741862526e+00 4.630566538307417379e-01 -1.861369112062148723e+00
5.127255833387170725e+00 5.141445452175608111e-01 -1.793971079992185969e+00
5.191261191512960060e+00 5.344390821413045334e-01 -1.766858096312937221e+00
5.253940811439497871e+00 5.235085855596405269e-01 -1.780027646950064879e+00
5.313937842930501532e+00 4.818381658250700528e-01 -1.832103730605122660e+00
5.370153399220046531e+00 4.108813006977251603e-01 -1.920264654425729800e+00
5.421729052143358984e+00 3.130464921780525267e-01 -2.040251900650571049e+00
5.468029273230043508e+00 1.916261731043752137e-01 -2.186464838370741681e+00
5.508628325244342427e+00 5.067675136864806251e-02 -2.352140571154653692e+00
5.543304609408479244e+00 -1.051432955604264530e-01 -2.529610432170103618e+00
5.572042814508340491e+00 -2.707724402226374671e-01 -2.710616597777631309e+00
5.595040650273928051e+00 -4.409763958260183303e-01 -2.886665629359733032e+00
5.612715368532384730e+00 -6.105993784106371614e-01 -3.049391977913405771e+00
5.625706878530298383e+00 -7.748206693818460167e-01 -3.190905628782013448e+00
5.634876571990941052e+00 -9.293972750368862945e-01 -3.304105781450536128e+00
5.641301335869438383e+00 -1.070872726657875473e+00 -3.382954819008500369e+00
5.646261111579907954e+00 -1.196733966302548691e+00 -3.422716760266245828e+00
5.651217956708929790e+00 -1.305502691917848290e+00 -3.420165253189796584e+00
5.657785473552200628e+00 -1.396753805122289194e+00 -3.373759359724565421e+00
5.667688182382533135e+00 -1.471060383262374316e+00 -3.283778318298020249e+00
5.682709749855488823e+00 -1.529871177658151504e+00 -3.152402756689130836e+00
5.704627729764229827e+00 -1.575332946745484408e+00 -2.983726285845665238e+00
5.735132631064558950e+00 -1.610075106990394023e+00 -2.783675794591744523e+00
5.775732178739479750e+00 -1.636976757267795568e+00 -2.559815971443922589e+00
5.827647267129772324e+00 -1.658935711625816323e+00 -2.321021364756815419e+00
5.891711757164366681e+00 -1.678656995518678974e+00 -2.077019704455085325e+00
5.968290418544322407e+00 -1.698475840485783595e+00 -1.837836786936834166e+00
6.057226409354906416e+00 -1.720227528666563144e+00 -1.613194982711370962e+00
6.157823454019318632e+00 -1.745172055983223114e+00 -1.411925428166456609e+00
6.268861330721176905e+00 -1.773975025968234975e+00 -1.241447328737672828e+00
6.388638402687469409e+00 -1.806739111718519419e+00 -1.107353876796996373e+00
6.515032784146812084e+00 -1.843075094046281670e+00 -1.013130923844264286e+00
6.645574985517438193e+00 -1.882199085462164412e+00 -9.600234518244571413e-01
6.777528788919350511e+00 -1.923042774344203343e+00 -9.470535363548597818e-01
6.907980933105636545e+00 -1.964364957528869304e+00 -9.711802636377201425e-01
7.033941152118480922e+00 -2.004854010556528898e+00 -1.027578442153355143e+00
7.152451736879676503e+00 -2.043212603992252685e+00 -1.110003121965315032e+00
7.260701965769310817e+00 -2.078219403662735498e+00 -1.211204346953349997e+00
7.356140003439097796e+00 -2.108767943077970219e+00 -1.323359664033246785e+00
7.436574509448648840e+00 -2.133888153598014981e+00 -1.438496123370718083e+00
7.500259704803844407e+00 -2.152758501910312372e+00 -1.548877732928520823e+00
7.545959876673739686e+00 -2.164715690234728651e+00 -1.647341562322746311e+00
7.572991656498103019e+00 -2.169266134827542380e+00 -1.727576490356461214e+00
7.581243945307618581e+00 -2.166101048009349661e+00 -1.784347467090051875e+00
7.571174534512993937e+00 -2.155115464845339890e+00 -1.813669062255208742e+00
7.543779714671929426e+00 -2.136430345491857175e+00 -1.812926451868232869e+00
